,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
1653,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,26,"[1, 0]",1,0,0,,0.5,2
1654,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,27,"[1, 0]",0,1,1,,0.5,2
1655,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,27,"[1, 0]",1,0,0,,0.5,2
1656,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,28,"[1, 0]",0,1,1,,0.5,2
1657,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,28,"[1, 0]",1,0,0,,0.5,2
1658,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,29,"[1, 0]",0,1,1,,0.5,2
1659,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,29,"[1, 0]",1,0,0,,0.5,2
1660,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,30,"[1, 0]",0,1,1,,0.5,2
1661,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,30,"[1, 0]",1,0,0,,0.5,2
1662,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,31,"[1, 0]",0,1,1,,0.5,2
1663,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,31,"[1, 0]",1,0,0,,0.5,2
1664,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,32,"[1, 0]",0,1,1,,0.5,2
1665,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,32,"[1, 0]",1,0,0,,0.5,2
1666,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,33,"[1, 0]",0,1,1,,0.5,2
1667,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,33,"[1, 0]",1,0,0,,0.5,2
1668,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,34,"[1, 1]",0,1,-1,,0.5,2
1669,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,34,"[1, 1]",1,1,-1,,0.5,2
1670,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,35,"[1, 0]",0,1,1,,0.5,2
1671,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,35,"[1, 0]",1,0,0,,0.5,2
1672,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,36,"[1, 0]",0,1,1,,0.5,2
1673,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,36,"[1, 0]",1,0,0,,0.5,2
1674,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,37,"[1, 0]",0,1,1,,0.5,2
1675,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,37,"[1, 0]",1,0,0,,0.5,2
1676,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,38,"[1, 0]",0,1,1,,0.5,2
1677,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,38,"[1, 0]",1,0,0,,0.5,2
1678,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,39,"[1, 0]",0,1,1,,0.5,2
1679,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,39,"[1, 0]",1,0,0,,0.5,2
1680,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,40,"[1, 0]",0,1,1,,0.5,2
1681,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,40,"[1, 0]",1,0,0,,0.5,2
