,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
856,70a18e5a-0116-11f0-9edb-200b7412e5ea,28,"[0, 0]",0,0,0,,0.5,2
857,70a18e5a-0116-11f0-9edb-200b7412e5ea,28,"[0, 0]",1,0,0,,0.5,2
858,70a18e5a-0116-11f0-9edb-200b7412e5ea,29,"[1, 0]",0,1,1,,0.5,2
859,70a18e5a-0116-11f0-9edb-200b7412e5ea,29,"[1, 0]",1,0,0,,0.5,2
860,70a18e5a-0116-11f0-9edb-200b7412e5ea,30,"[1, 1]",0,1,-1,,0.5,2
861,70a18e5a-0116-11f0-9edb-200b7412e5ea,30,"[1, 1]",1,1,-1,,0.5,2
862,70a18e5a-0116-11f0-9edb-200b7412e5ea,31,"[1, 0]",0,1,1,,0.5,2
863,70a18e5a-0116-11f0-9edb-200b7412e5ea,31,"[1, 0]",1,0,0,,0.5,2
864,70a18e5a-0116-11f0-9edb-200b7412e5ea,32,"[0, 1]",0,0,0,,0.5,2
865,70a18e5a-0116-11f0-9edb-200b7412e5ea,32,"[0, 1]",1,1,1,,0.5,2
866,70a18e5a-0116-11f0-9edb-200b7412e5ea,33,"[1, 1]",0,1,-1,,0.5,2
867,70a18e5a-0116-11f0-9edb-200b7412e5ea,33,"[1, 1]",1,1,-1,,0.5,2
868,70a18e5a-0116-11f0-9edb-200b7412e5ea,34,"[1, 0]",0,1,1,,0.5,2
869,70a18e5a-0116-11f0-9edb-200b7412e5ea,34,"[1, 0]",1,0,0,,0.5,2
870,70a18e5a-0116-11f0-9edb-200b7412e5ea,35,"[0, 0]",0,0,0,,0.5,2
871,70a18e5a-0116-11f0-9edb-200b7412e5ea,35,"[0, 0]",1,0,0,,0.5,2
872,70a18e5a-0116-11f0-9edb-200b7412e5ea,36,"[1, 1]",0,1,-1,,0.5,2
873,70a18e5a-0116-11f0-9edb-200b7412e5ea,36,"[1, 1]",1,1,-1,,0.5,2
874,70a18e5a-0116-11f0-9edb-200b7412e5ea,37,"[0, 0]",0,0,0,,0.5,2
875,70a18e5a-0116-11f0-9edb-200b7412e5ea,37,"[0, 0]",1,0,0,,0.5,2
876,70a18e5a-0116-11f0-9edb-200b7412e5ea,38,"[0, 1]",0,0,0,,0.5,2
877,70a18e5a-0116-11f0-9edb-200b7412e5ea,38,"[0, 1]",1,1,1,,0.5,2
878,70a18e5a-0116-11f0-9edb-200b7412e5ea,39,"[0, 0]",0,0,0,,0.5,2
879,70a18e5a-0116-11f0-9edb-200b7412e5ea,39,"[0, 0]",1,0,0,,0.5,2
880,70a18e5a-0116-11f0-9edb-200b7412e5ea,40,"[1, 0]",0,1,1,,0.5,2
881,70a18e5a-0116-11f0-9edb-200b7412e5ea,40,"[1, 0]",1,0,0,,0.5,2
882,70a18e5a-0116-11f0-9edb-200b7412e5ea,41,"[0, 1]",0,0,0,,0.5,2
883,70a18e5a-0116-11f0-9edb-200b7412e5ea,41,"[0, 1]",1,1,1,,0.5,2
884,70a18e5a-0116-11f0-9edb-200b7412e5ea,42,"[1, 0]",0,1,1,,0.5,2
885,70a18e5a-0116-11f0-9edb-200b7412e5ea,42,"[1, 0]",1,0,0,,0.5,2
886,70a18e5a-0116-11f0-9edb-200b7412e5ea,43,"[0, 1]",0,0,0,,0.5,2
887,70a18e5a-0116-11f0-9edb-200b7412e5ea,43,"[0, 1]",1,1,1,,0.5,2
888,70a18e5a-0116-11f0-9edb-200b7412e5ea,44,"[1, 0]",0,1,1,,0.5,2
889,70a18e5a-0116-11f0-9edb-200b7412e5ea,44,"[1, 0]",1,0,0,,0.5,2
890,70a18e5a-0116-11f0-9edb-200b7412e5ea,45,"[1, 1]",0,1,-1,,0.5,2
891,70a18e5a-0116-11f0-9edb-200b7412e5ea,45,"[1, 1]",1,1,-1,,0.5,2
892,70a18e5a-0116-11f0-9edb-200b7412e5ea,46,"[0, 1]",0,0,0,,0.5,2
893,70a18e5a-0116-11f0-9edb-200b7412e5ea,46,"[0, 1]",1,1,1,,0.5,2
894,70a18e5a-0116-11f0-9edb-200b7412e5ea,47,"[1, 0]",0,1,1,,0.5,2
895,70a18e5a-0116-11f0-9edb-200b7412e5ea,47,"[1, 0]",1,0,0,,0.5,2
896,70a18e5a-0116-11f0-9edb-200b7412e5ea,48,"[0, 1]",0,0,0,,0.5,2
897,70a18e5a-0116-11f0-9edb-200b7412e5ea,48,"[0, 1]",1,1,1,,0.5,2
898,70a18e5a-0116-11f0-9edb-200b7412e5ea,49,"[1, 0]",0,1,1,,0.5,2
899,70a18e5a-0116-11f0-9edb-200b7412e5ea,49,"[1, 0]",1,0,0,,0.5,2
900,70a4267b-0116-11f0-a40a-200b7412e5ea,0,"[0, 1]",0,0,0,,0.5,2
901,70a4267b-0116-11f0-a40a-200b7412e5ea,0,"[0, 1]",1,1,1,,0.5,2
902,70a4267b-0116-11f0-a40a-200b7412e5ea,1,"[1, 1]",0,1,-1,,0.5,2
903,70a4267b-0116-11f0-a40a-200b7412e5ea,1,"[1, 1]",1,1,-1,,0.5,2
