,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
540,540,d39fc6e6-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
541,541,d39fc6e6-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
542,542,d39fc6e6-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
543,543,d39fc6e6-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
544,544,d39fc6e6-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
545,545,d39fc6e6-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
546,546,d39fc6e6-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
547,547,d39fc6e6-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
548,548,d39fc6e6-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
549,549,d39fc6e6-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
550,550,d39fc6e6-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
551,551,d39fc6e6-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
552,552,d39fc6e6-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
553,553,d39fc6e6-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
554,554,d39fc6e6-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
555,555,d39fc6e6-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
556,556,d39fc6e6-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
557,557,d39fc6e6-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
558,558,d39fc6e6-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
559,559,d39fc6e6-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
560,560,d39fc6e6-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
561,561,d39fc6e6-caea-11f0-b3b3-d094662e0881,7,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
562,562,d39fc6e6-caea-11f0-b3b3-d094662e0881,7,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
563,563,d39fc6e6-caea-11f0-b3b3-d094662e0881,7,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
564,564,d39fc6e6-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
565,565,d39fc6e6-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
566,566,d39fc6e6-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
567,567,d39fc6e6-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
568,568,d39fc6e6-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
569,569,d39fc6e6-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
570,570,d39fc6e6-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
571,571,d39fc6e6-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
572,572,d39fc6e6-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
573,573,d39fc6e6-caea-11f0-b3b3-d094662e0881,11,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
574,574,d39fc6e6-caea-11f0-b3b3-d094662e0881,11,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
575,575,d39fc6e6-caea-11f0-b3b3-d094662e0881,11,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
576,576,d39fc6e6-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
577,577,d39fc6e6-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
578,578,d39fc6e6-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
579,579,d39fc6e6-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
580,580,d39fc6e6-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
581,581,d39fc6e6-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
582,582,d39fc6e6-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
583,583,d39fc6e6-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
584,584,d39fc6e6-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
585,585,d39fc6e6-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
586,586,d39fc6e6-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
587,587,d39fc6e6-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
588,588,d39fc6e6-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
589,589,d39fc6e6-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
590,590,d39fc6e6-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
591,591,d39fc6e6-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
592,592,d39fc6e6-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
593,593,d39fc6e6-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
594,594,d39fc6e6-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
595,595,d39fc6e6-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
596,596,d39fc6e6-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
597,597,d39fc6e6-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
598,598,d39fc6e6-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
599,599,d39fc6e6-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
600,600,d39fc6e6-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
601,601,d39fc6e6-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
602,602,d39fc6e6-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
603,603,d39fc6e6-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
604,604,d39fc6e6-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
605,605,d39fc6e6-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
606,606,d39fc6e6-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
607,607,d39fc6e6-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
608,608,d39fc6e6-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
609,609,d39fc6e6-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
610,610,d39fc6e6-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
611,611,d39fc6e6-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
612,612,d39fc6e6-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
613,613,d39fc6e6-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
614,614,d39fc6e6-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
615,615,d39fc6e6-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
616,616,d39fc6e6-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
617,617,d39fc6e6-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
618,618,d39fc6e6-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
619,619,d39fc6e6-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
620,620,d39fc6e6-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
621,621,d39fc6e6-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
622,622,d39fc6e6-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
623,623,d39fc6e6-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
624,624,d39fc6e6-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
625,625,d39fc6e6-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
626,626,d39fc6e6-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
627,627,d39fc6e6-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
628,628,d39fc6e6-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
629,629,d39fc6e6-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
630,630,d39fc6e6-caea-11f0-b3b3-d094662e0881,30,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
631,631,d39fc6e6-caea-11f0-b3b3-d094662e0881,30,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
632,632,d39fc6e6-caea-11f0-b3b3-d094662e0881,30,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
633,633,d39fc6e6-caea-11f0-b3b3-d094662e0881,31,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
634,634,d39fc6e6-caea-11f0-b3b3-d094662e0881,31,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
635,635,d39fc6e6-caea-11f0-b3b3-d094662e0881,31,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
636,636,d39fc6e6-caea-11f0-b3b3-d094662e0881,32,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
637,637,d39fc6e6-caea-11f0-b3b3-d094662e0881,32,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
638,638,d39fc6e6-caea-11f0-b3b3-d094662e0881,32,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
639,639,d39fc6e6-caea-11f0-b3b3-d094662e0881,33,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
640,640,d39fc6e6-caea-11f0-b3b3-d094662e0881,33,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
641,641,d39fc6e6-caea-11f0-b3b3-d094662e0881,33,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
642,642,d39fc6e6-caea-11f0-b3b3-d094662e0881,34,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
643,643,d39fc6e6-caea-11f0-b3b3-d094662e0881,34,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
644,644,d39fc6e6-caea-11f0-b3b3-d094662e0881,34,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
645,645,d39fc6e6-caea-11f0-b3b3-d094662e0881,35,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
646,646,d39fc6e6-caea-11f0-b3b3-d094662e0881,35,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
647,647,d39fc6e6-caea-11f0-b3b3-d094662e0881,35,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
648,648,d39fc6e6-caea-11f0-b3b3-d094662e0881,36,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
649,649,d39fc6e6-caea-11f0-b3b3-d094662e0881,36,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
650,650,d39fc6e6-caea-11f0-b3b3-d094662e0881,36,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
651,651,d39fc6e6-caea-11f0-b3b3-d094662e0881,37,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
652,652,d39fc6e6-caea-11f0-b3b3-d094662e0881,37,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
653,653,d39fc6e6-caea-11f0-b3b3-d094662e0881,37,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
654,654,d39fc6e6-caea-11f0-b3b3-d094662e0881,38,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
655,655,d39fc6e6-caea-11f0-b3b3-d094662e0881,38,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
656,656,d39fc6e6-caea-11f0-b3b3-d094662e0881,38,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
657,657,d39fc6e6-caea-11f0-b3b3-d094662e0881,39,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
658,658,d39fc6e6-caea-11f0-b3b3-d094662e0881,39,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
659,659,d39fc6e6-caea-11f0-b3b3-d094662e0881,39,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
660,660,d39fc6e6-caea-11f0-b3b3-d094662e0881,40,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
661,661,d39fc6e6-caea-11f0-b3b3-d094662e0881,40,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
662,662,d39fc6e6-caea-11f0-b3b3-d094662e0881,40,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
663,663,d39fc6e6-caea-11f0-b3b3-d094662e0881,41,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
664,664,d39fc6e6-caea-11f0-b3b3-d094662e0881,41,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
665,665,d39fc6e6-caea-11f0-b3b3-d094662e0881,41,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
666,666,d39fc6e6-caea-11f0-b3b3-d094662e0881,42,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
667,667,d39fc6e6-caea-11f0-b3b3-d094662e0881,42,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
668,668,d39fc6e6-caea-11f0-b3b3-d094662e0881,42,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
669,669,d39fc6e6-caea-11f0-b3b3-d094662e0881,43,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
670,670,d39fc6e6-caea-11f0-b3b3-d094662e0881,43,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
671,671,d39fc6e6-caea-11f0-b3b3-d094662e0881,43,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
672,672,d39fc6e6-caea-11f0-b3b3-d094662e0881,44,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
673,673,d39fc6e6-caea-11f0-b3b3-d094662e0881,44,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
674,674,d39fc6e6-caea-11f0-b3b3-d094662e0881,44,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
675,675,d3a61a00-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
676,676,d3a61a00-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
677,677,d3a61a00-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
678,678,d3a61a00-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
679,679,d3a61a00-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
680,680,d3a61a00-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
681,681,d3a61a00-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
682,682,d3a61a00-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
683,683,d3a61a00-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
684,684,d3a61a00-caea-11f0-b3b3-d094662e0881,3,"[1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
685,685,d3a61a00-caea-11f0-b3b3-d094662e0881,3,"[1, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
686,686,d3a61a00-caea-11f0-b3b3-d094662e0881,3,"[1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
687,687,d3a61a00-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
688,688,d3a61a00-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
689,689,d3a61a00-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
690,690,d3a61a00-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
691,691,d3a61a00-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
692,692,d3a61a00-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
693,693,d3a61a00-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
694,694,d3a61a00-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
695,695,d3a61a00-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
696,696,d3a61a00-caea-11f0-b3b3-d094662e0881,7,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
697,697,d3a61a00-caea-11f0-b3b3-d094662e0881,7,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
698,698,d3a61a00-caea-11f0-b3b3-d094662e0881,7,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
699,699,d3a61a00-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
700,700,d3a61a00-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
701,701,d3a61a00-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
702,702,d3a61a00-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
703,703,d3a61a00-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
704,704,d3a61a00-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
705,705,d3a61a00-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
706,706,d3a61a00-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
707,707,d3a61a00-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
708,708,d3a61a00-caea-11f0-b3b3-d094662e0881,11,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
709,709,d3a61a00-caea-11f0-b3b3-d094662e0881,11,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
710,710,d3a61a00-caea-11f0-b3b3-d094662e0881,11,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
711,711,d3a61a00-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
712,712,d3a61a00-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
713,713,d3a61a00-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
714,714,d3a61a00-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
715,715,d3a61a00-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
716,716,d3a61a00-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
