,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
137,137,cfb15338-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
138,138,cfb15338-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
139,139,cfb15338-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0]",7,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
140,140,cfb15338-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0]",8,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
141,141,cfb15338-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
142,142,cfb15338-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
143,143,cfb15338-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
144,144,cfb15338-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
145,145,cfb15338-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
146,146,cfb15338-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
147,147,cfb15338-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
148,148,cfb15338-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
149,149,cfb15338-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
150,150,cfb15338-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
151,151,cfb15338-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",8,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
152,152,cfb15338-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",9,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
153,153,cfb15338-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",10,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
154,154,cfb15338-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
155,155,cfb15338-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
156,156,cfb15338-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
157,157,cfb15338-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
158,158,cfb15338-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
159,159,cfb15338-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
160,160,cfb15338-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0]",6,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
161,161,cfb15338-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0]",7,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
162,162,cfb15338-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
163,163,cfb15338-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0]",9,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
164,164,cfb15338-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
165,165,cfb15338-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
166,166,cfb15338-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
167,167,cfb15338-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
168,168,cfb15338-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
169,169,cfb15338-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
170,170,cfb15338-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
171,171,cfb15338-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
172,172,cfb15338-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
173,173,cfb15338-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1]",8,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
174,174,cfb15338-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1]",9,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
175,175,cfb15338-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1]",10,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
176,176,cfb15338-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
177,177,cfb15338-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
178,178,cfb15338-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
179,179,cfb15338-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
180,180,cfb15338-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
181,181,cfb15338-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
182,182,cfb15338-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
183,183,cfb15338-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
184,184,cfb15338-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]",8,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
185,185,cfb15338-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]",9,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
186,186,cfb15338-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]",10,1,1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
187,187,cfb15338-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
188,188,cfb15338-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
189,189,cfb15338-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
190,190,cfb15338-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
191,191,cfb15338-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
192,192,cfb15338-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
193,193,cfb15338-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]",6,1,1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
194,194,cfb15338-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
195,195,cfb15338-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
196,196,cfb15338-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
197,197,cfb15338-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
198,198,cfb15338-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
199,199,cfb15338-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
200,200,cfb15338-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
201,201,cfb15338-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
202,202,cfb15338-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
203,203,cfb15338-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
204,204,cfb15338-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0]",6,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
205,205,cfb15338-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
206,206,cfb15338-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
207,207,cfb15338-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
208,208,cfb15338-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
209,209,cfb15338-caea-11f0-b3b3-d094662e0881,19,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
210,210,cfb15338-caea-11f0-b3b3-d094662e0881,19,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
211,211,cfb15338-caea-11f0-b3b3-d094662e0881,19,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
212,212,cfb15338-caea-11f0-b3b3-d094662e0881,19,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
213,213,cfb15338-caea-11f0-b3b3-d094662e0881,19,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
214,214,cfb15338-caea-11f0-b3b3-d094662e0881,19,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
215,215,cfb15338-caea-11f0-b3b3-d094662e0881,19,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
216,216,cfb15338-caea-11f0-b3b3-d094662e0881,19,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
217,217,cfb15338-caea-11f0-b3b3-d094662e0881,19,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]",8,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
218,218,cfb15338-caea-11f0-b3b3-d094662e0881,19,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]",9,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
219,219,cfb15338-caea-11f0-b3b3-d094662e0881,19,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]",10,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
220,220,cfb15338-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
221,221,cfb15338-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
222,222,cfb15338-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
223,223,cfb15338-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
224,224,cfb15338-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
225,225,cfb15338-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
226,226,cfb15338-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
227,227,cfb15338-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
228,228,cfb15338-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1]",8,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
229,229,cfb15338-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1]",9,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
230,230,cfb15338-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1]",10,1,1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
231,231,cfb15338-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
232,232,cfb15338-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
233,233,cfb15338-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
234,234,cfb15338-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
235,235,cfb15338-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
236,236,cfb15338-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
237,237,cfb15338-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",6,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
238,238,cfb15338-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
239,239,cfb15338-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
240,240,cfb15338-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",9,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
241,241,cfb15338-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
242,242,cfb15338-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
243,243,cfb15338-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
244,244,cfb15338-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
245,245,cfb15338-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
246,246,cfb15338-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
247,247,cfb15338-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
248,248,cfb15338-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
249,249,cfb15338-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
250,250,cfb15338-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1]",8,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
251,251,cfb15338-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1]",9,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
252,252,cfb15338-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1]",10,1,-1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
253,253,cfb15338-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
254,254,cfb15338-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
255,255,cfb15338-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
256,256,cfb15338-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
257,257,cfb15338-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
258,258,cfb15338-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
259,259,cfb15338-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
260,260,cfb15338-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
261,261,cfb15338-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0]",8,1,1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
262,262,cfb15338-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0]",9,1,1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
263,263,cfb15338-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
264,264,cfb15338-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
265,265,cfb15338-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
266,266,cfb15338-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
267,267,cfb15338-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
268,268,cfb15338-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
269,269,cfb15338-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
270,270,cfb15338-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",6,1,1,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
271,271,cfb15338-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
272,272,cfb15338-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
273,273,cfb15338-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.4545454545454545,11
