,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
2176,2176,dec8e6ec-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2177,2177,dec8e6ec-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2178,2178,dec8e6ec-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2179,2179,dec8e6ec-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2180,2180,dec8e6ec-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2181,2181,dec8e6ec-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2182,2182,dec8e6ec-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2183,2183,dec8e6ec-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2184,2184,dec8e6ec-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2185,2185,dec8e6ec-caea-11f0-b3b3-d094662e0881,17,"[1, 0, 0, 0, 1]",0,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2186,2186,dec8e6ec-caea-11f0-b3b3-d094662e0881,17,"[1, 0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2187,2187,dec8e6ec-caea-11f0-b3b3-d094662e0881,17,"[1, 0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2188,2188,dec8e6ec-caea-11f0-b3b3-d094662e0881,17,"[1, 0, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2189,2189,dec8e6ec-caea-11f0-b3b3-d094662e0881,17,"[1, 0, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2190,2190,dec8e6ec-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 0, 1, 1]",0,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2191,2191,dec8e6ec-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2192,2192,dec8e6ec-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2193,2193,dec8e6ec-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2194,2194,dec8e6ec-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 0, 1, 1]",4,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2195,2195,dec8e6ec-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 0, 0, 1]",0,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2196,2196,dec8e6ec-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 0, 0, 1]",1,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2197,2197,dec8e6ec-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2198,2198,dec8e6ec-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2199,2199,dec8e6ec-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2200,2200,dec8e6ec-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2201,2201,dec8e6ec-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2202,2202,dec8e6ec-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2203,2203,dec8e6ec-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2204,2204,dec8e6ec-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2205,2205,dec8e6ec-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2206,2206,dec8e6ec-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2207,2207,dec8e6ec-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2208,2208,dec8e6ec-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2209,2209,dec8e6ec-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2210,2210,dec8e6ec-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2211,2211,dec8e6ec-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2212,2212,dec8e6ec-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2213,2213,dec8e6ec-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2214,2214,dec8e6ec-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 1]",4,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2215,2215,dec8e6ec-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2216,2216,dec8e6ec-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 1, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2217,2217,dec8e6ec-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2218,2218,dec8e6ec-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 1, 1, 0]",3,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2219,2219,dec8e6ec-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2220,2220,dec8e6ec-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2221,2221,dec8e6ec-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2222,2222,dec8e6ec-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2223,2223,dec8e6ec-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2224,2224,dec8e6ec-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 0, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2225,2225,dec8e6ec-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0, 0, 1]",0,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2226,2226,dec8e6ec-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2227,2227,dec8e6ec-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2228,2228,dec8e6ec-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2229,2229,dec8e6ec-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2230,2230,dec8e6ec-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2231,2231,dec8e6ec-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2232,2232,dec8e6ec-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2233,2233,dec8e6ec-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2234,2234,dec8e6ec-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2235,2235,dec8e6ec-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 0, 1, 1]",0,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2236,2236,dec8e6ec-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2237,2237,dec8e6ec-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2238,2238,dec8e6ec-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2239,2239,dec8e6ec-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 0, 1, 1]",4,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2240,2240,dec8e6ec-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2241,2241,dec8e6ec-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2242,2242,dec8e6ec-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2243,2243,dec8e6ec-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2244,2244,dec8e6ec-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2245,2245,dec8e6ec-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2246,2246,dec8e6ec-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2247,2247,dec8e6ec-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2248,2248,dec8e6ec-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2249,2249,dec8e6ec-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2250,2250,decd01e6-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2251,2251,decd01e6-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2252,2252,decd01e6-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2253,2253,decd01e6-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2254,2254,decd01e6-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2255,2255,decd01e6-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 0, 0, 1]",0,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2256,2256,decd01e6-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2257,2257,decd01e6-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2258,2258,decd01e6-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2259,2259,decd01e6-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2260,2260,decd01e6-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2261,2261,decd01e6-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 1, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2262,2262,decd01e6-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2263,2263,decd01e6-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 1, 1, 0]",3,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2264,2264,decd01e6-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2265,2265,decd01e6-caea-11f0-b3b3-d094662e0881,3,"[1, 0, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2266,2266,decd01e6-caea-11f0-b3b3-d094662e0881,3,"[1, 0, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2267,2267,decd01e6-caea-11f0-b3b3-d094662e0881,3,"[1, 0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2268,2268,decd01e6-caea-11f0-b3b3-d094662e0881,3,"[1, 0, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2269,2269,decd01e6-caea-11f0-b3b3-d094662e0881,3,"[1, 0, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2270,2270,decd01e6-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2271,2271,decd01e6-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2272,2272,decd01e6-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2273,2273,decd01e6-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2274,2274,decd01e6-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2275,2275,decd01e6-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2276,2276,decd01e6-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2277,2277,decd01e6-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2278,2278,decd01e6-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2279,2279,decd01e6-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2280,2280,decd01e6-caea-11f0-b3b3-d094662e0881,6,"[1, 1, 1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2281,2281,decd01e6-caea-11f0-b3b3-d094662e0881,6,"[1, 1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2282,2282,decd01e6-caea-11f0-b3b3-d094662e0881,6,"[1, 1, 1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2283,2283,decd01e6-caea-11f0-b3b3-d094662e0881,6,"[1, 1, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2284,2284,decd01e6-caea-11f0-b3b3-d094662e0881,6,"[1, 1, 1, 0, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2285,2285,decd01e6-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2286,2286,decd01e6-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 1, 1]",1,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2287,2287,decd01e6-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2288,2288,decd01e6-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2289,2289,decd01e6-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 1, 1]",4,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2290,2290,decd01e6-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2291,2291,decd01e6-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 0, 0, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2292,2292,decd01e6-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2293,2293,decd01e6-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2294,2294,decd01e6-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2295,2295,decd01e6-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2296,2296,decd01e6-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2297,2297,decd01e6-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2298,2298,decd01e6-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2299,2299,decd01e6-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2300,2300,decd01e6-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 0, 1, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2301,2301,decd01e6-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2302,2302,decd01e6-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2303,2303,decd01e6-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2304,2304,decd01e6-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2305,2305,decd01e6-caea-11f0-b3b3-d094662e0881,11,"[1, 1, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2306,2306,decd01e6-caea-11f0-b3b3-d094662e0881,11,"[1, 1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2307,2307,decd01e6-caea-11f0-b3b3-d094662e0881,11,"[1, 1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2308,2308,decd01e6-caea-11f0-b3b3-d094662e0881,11,"[1, 1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2309,2309,decd01e6-caea-11f0-b3b3-d094662e0881,11,"[1, 1, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2310,2310,decd01e6-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2311,2311,decd01e6-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2312,2312,decd01e6-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2313,2313,decd01e6-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2314,2314,decd01e6-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2315,2315,decd01e6-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2316,2316,decd01e6-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 1, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2317,2317,decd01e6-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 1, 0, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2318,2318,decd01e6-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2319,2319,decd01e6-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 1, 0, 1]",4,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2320,2320,decd01e6-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2321,2321,decd01e6-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2322,2322,decd01e6-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2323,2323,decd01e6-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2324,2324,decd01e6-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2325,2325,decd01e6-caea-11f0-b3b3-d094662e0881,15,"[1, 1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2326,2326,decd01e6-caea-11f0-b3b3-d094662e0881,15,"[1, 1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2327,2327,decd01e6-caea-11f0-b3b3-d094662e0881,15,"[1, 1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2328,2328,decd01e6-caea-11f0-b3b3-d094662e0881,15,"[1, 1, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
2329,2329,decd01e6-caea-11f0-b3b3-d094662e0881,15,"[1, 1, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2330,2330,decd01e6-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2331,2331,decd01e6-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2332,2332,decd01e6-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2333,2333,decd01e6-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2334,2334,decd01e6-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2335,2335,decd01e6-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2336,2336,decd01e6-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2337,2337,decd01e6-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2338,2338,decd01e6-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2339,2339,decd01e6-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2340,2340,decd01e6-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2341,2341,decd01e6-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2342,2342,decd01e6-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2343,2343,decd01e6-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_downwards,0.6,5
2344,2344,decd01e6-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2345,2345,decd01e6-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2346,2346,decd01e6-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.6,5
2347,2347,decd01e6-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
