,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
158,99df71af-8861-11f1-a5ed-b48c9db4e1b4,19,"[0, 1, 1, 1, 1, 1, 1, 1]",6,1,-1,,0.375,8
159,99df71af-8861-11f1-a5ed-b48c9db4e1b4,19,"[0, 1, 1, 1, 1, 1, 1, 1]",7,1,-1,,0.375,8
160,99e35356-8861-11f1-8c45-b48c9db4e1b4,0,"[1, 1, 1, 0, 0, 0, 1, 0]",0,1,-1,,0.375,8
161,99e35356-8861-11f1-8c45-b48c9db4e1b4,0,"[1, 1, 1, 0, 0, 0, 1, 0]",1,1,-1,,0.375,8
162,99e35356-8861-11f1-8c45-b48c9db4e1b4,0,"[1, 1, 1, 0, 0, 0, 1, 0]",2,1,-1,,0.375,8
163,99e35356-8861-11f1-8c45-b48c9db4e1b4,0,"[1, 1, 1, 0, 0, 0, 1, 0]",3,0,0,,0.375,8
164,99e35356-8861-11f1-8c45-b48c9db4e1b4,0,"[1, 1, 1, 0, 0, 0, 1, 0]",4,0,0,,0.375,8
165,99e35356-8861-11f1-8c45-b48c9db4e1b4,0,"[1, 1, 1, 0, 0, 0, 1, 0]",5,0,0,,0.375,8
166,99e35356-8861-11f1-8c45-b48c9db4e1b4,0,"[1, 1, 1, 0, 0, 0, 1, 0]",6,1,-1,,0.375,8
167,99e35356-8861-11f1-8c45-b48c9db4e1b4,0,"[1, 1, 1, 0, 0, 0, 1, 0]",7,0,0,,0.375,8
168,99e35356-8861-11f1-8c45-b48c9db4e1b4,1,"[1, 1, 1, 0, 0, 0, 0, 0]",0,1,1,,0.375,8
169,99e35356-8861-11f1-8c45-b48c9db4e1b4,1,"[1, 1, 1, 0, 0, 0, 0, 0]",1,1,1,,0.375,8
170,99e35356-8861-11f1-8c45-b48c9db4e1b4,1,"[1, 1, 1, 0, 0, 0, 0, 0]",2,1,1,,0.375,8
171,99e35356-8861-11f1-8c45-b48c9db4e1b4,1,"[1, 1, 1, 0, 0, 0, 0, 0]",3,0,0,,0.375,8
172,99e35356-8861-11f1-8c45-b48c9db4e1b4,1,"[1, 1, 1, 0, 0, 0, 0, 0]",4,0,0,,0.375,8
173,99e35356-8861-11f1-8c45-b48c9db4e1b4,1,"[1, 1, 1, 0, 0, 0, 0, 0]",5,0,0,,0.375,8
174,99e35356-8861-11f1-8c45-b48c9db4e1b4,1,"[1, 1, 1, 0, 0, 0, 0, 0]",6,0,0,,0.375,8
175,99e35356-8861-11f1-8c45-b48c9db4e1b4,1,"[1, 1, 1, 0, 0, 0, 0, 0]",7,0,0,,0.375,8
176,99e35356-8861-11f1-8c45-b48c9db4e1b4,2,"[1, 0, 0, 0, 1, 0, 1, 1]",0,1,-1,,0.375,8
177,99e35356-8861-11f1-8c45-b48c9db4e1b4,2,"[1, 0, 0, 0, 1, 0, 1, 1]",1,0,0,,0.375,8
178,99e35356-8861-11f1-8c45-b48c9db4e1b4,2,"[1, 0, 0, 0, 1, 0, 1, 1]",2,0,0,,0.375,8
179,99e35356-8861-11f1-8c45-b48c9db4e1b4,2,"[1, 0, 0, 0, 1, 0, 1, 1]",3,0,0,,0.375,8
180,99e35356-8861-11f1-8c45-b48c9db4e1b4,2,"[1, 0, 0, 0, 1, 0, 1, 1]",4,1,-1,,0.375,8
181,99e35356-8861-11f1-8c45-b48c9db4e1b4,2,"[1, 0, 0, 0, 1, 0, 1, 1]",5,0,0,,0.375,8
182,99e35356-8861-11f1-8c45-b48c9db4e1b4,2,"[1, 0, 0, 0, 1, 0, 1, 1]",6,1,-1,,0.375,8
183,99e35356-8861-11f1-8c45-b48c9db4e1b4,2,"[1, 0, 0, 0, 1, 0, 1, 1]",7,1,-1,,0.375,8
184,99e35356-8861-11f1-8c45-b48c9db4e1b4,3,"[1, 0, 1, 1, 1, 1, 1, 1]",0,1,-1,,0.375,8
185,99e35356-8861-11f1-8c45-b48c9db4e1b4,3,"[1, 0, 1, 1, 1, 1, 1, 1]",1,0,0,,0.375,8
186,99e35356-8861-11f1-8c45-b48c9db4e1b4,3,"[1, 0, 1, 1, 1, 1, 1, 1]",2,1,-1,,0.375,8
187,99e35356-8861-11f1-8c45-b48c9db4e1b4,3,"[1, 0, 1, 1, 1, 1, 1, 1]",3,1,-1,,0.375,8
188,99e35356-8861-11f1-8c45-b48c9db4e1b4,3,"[1, 0, 1, 1, 1, 1, 1, 1]",4,1,-1,,0.375,8
189,99e35356-8861-11f1-8c45-b48c9db4e1b4,3,"[1, 0, 1, 1, 1, 1, 1, 1]",5,1,-1,,0.375,8
190,99e35356-8861-11f1-8c45-b48c9db4e1b4,3,"[1, 0, 1, 1, 1, 1, 1, 1]",6,1,-1,,0.375,8
191,99e35356-8861-11f1-8c45-b48c9db4e1b4,3,"[1, 0, 1, 1, 1, 1, 1, 1]",7,1,-1,,0.375,8
192,99e35356-8861-11f1-8c45-b48c9db4e1b4,4,"[0, 0, 1, 1, 1, 0, 1, 1]",0,0,0,,0.375,8
193,99e35356-8861-11f1-8c45-b48c9db4e1b4,4,"[0, 0, 1, 1, 1, 0, 1, 1]",1,0,0,,0.375,8
