,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
2777,2777,cb6ca6ec-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2778,2778,cb6ca6ec-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2779,2779,cb6ca6ec-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",7,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2780,2780,cb6ca6ec-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2781,2781,cb6ca6ec-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2782,2782,cb6ca6ec-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2783,2783,cb6ca6ec-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",11,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2784,2784,cb6ca6ec-caea-11f0-b3b3-d094662e0881,22,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2785,2785,cb6ca6ec-caea-11f0-b3b3-d094662e0881,22,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2786,2786,cb6ca6ec-caea-11f0-b3b3-d094662e0881,22,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2787,2787,cb6ca6ec-caea-11f0-b3b3-d094662e0881,22,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2788,2788,cb6ca6ec-caea-11f0-b3b3-d094662e0881,22,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2789,2789,cb6ca6ec-caea-11f0-b3b3-d094662e0881,22,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2790,2790,cb6ca6ec-caea-11f0-b3b3-d094662e0881,22,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0]",6,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2791,2791,cb6ca6ec-caea-11f0-b3b3-d094662e0881,22,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2792,2792,cb6ca6ec-caea-11f0-b3b3-d094662e0881,22,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0]",8,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2793,2793,cb6ca6ec-caea-11f0-b3b3-d094662e0881,22,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2794,2794,cb6ca6ec-caea-11f0-b3b3-d094662e0881,22,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2795,2795,cb6ca6ec-caea-11f0-b3b3-d094662e0881,22,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0]",11,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2796,2796,cb6ca6ec-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2797,2797,cb6ca6ec-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2798,2798,cb6ca6ec-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2799,2799,cb6ca6ec-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2800,2800,cb6ca6ec-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2801,2801,cb6ca6ec-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2802,2802,cb6ca6ec-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0]",6,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2803,2803,cb6ca6ec-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2804,2804,cb6ca6ec-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2805,2805,cb6ca6ec-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2806,2806,cb6ca6ec-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0]",10,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2807,2807,cb6ca6ec-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0]",11,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2808,2808,cb6ca6ec-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2809,2809,cb6ca6ec-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2810,2810,cb6ca6ec-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2811,2811,cb6ca6ec-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2812,2812,cb6ca6ec-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2813,2813,cb6ca6ec-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1]",5,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2814,2814,cb6ca6ec-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2815,2815,cb6ca6ec-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2816,2816,cb6ca6ec-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1]",8,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2817,2817,cb6ca6ec-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1]",9,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2818,2818,cb6ca6ec-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1]",10,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2819,2819,cb6ca6ec-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1]",11,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2820,2820,cb6ca6ec-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2821,2821,cb6ca6ec-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2822,2822,cb6ca6ec-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2823,2823,cb6ca6ec-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2824,2824,cb6ca6ec-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2825,2825,cb6ca6ec-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2826,2826,cb6ca6ec-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2827,2827,cb6ca6ec-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]",7,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2828,2828,cb6ca6ec-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]",8,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2829,2829,cb6ca6ec-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2830,2830,cb6ca6ec-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2831,2831,cb6ca6ec-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]",11,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2832,2832,cb6ca6ec-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2833,2833,cb6ca6ec-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2834,2834,cb6ca6ec-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2835,2835,cb6ca6ec-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2836,2836,cb6ca6ec-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2837,2837,cb6ca6ec-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2838,2838,cb6ca6ec-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0]",6,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2839,2839,cb6ca6ec-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2840,2840,cb6ca6ec-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0]",8,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2841,2841,cb6ca6ec-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0]",9,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2842,2842,cb6ca6ec-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2843,2843,cb6ca6ec-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0]",11,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2844,2844,cb6ca6ec-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2845,2845,cb6ca6ec-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2846,2846,cb6ca6ec-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2847,2847,cb6ca6ec-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2848,2848,cb6ca6ec-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2849,2849,cb6ca6ec-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1]",5,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2850,2850,cb6ca6ec-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2851,2851,cb6ca6ec-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2852,2852,cb6ca6ec-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1]",8,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2853,2853,cb6ca6ec-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1]",9,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2854,2854,cb6ca6ec-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1]",10,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2855,2855,cb6ca6ec-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1]",11,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2856,2856,cb6ca6ec-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2857,2857,cb6ca6ec-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2858,2858,cb6ca6ec-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2859,2859,cb6ca6ec-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2860,2860,cb6ca6ec-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2861,2861,cb6ca6ec-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2862,2862,cb6ca6ec-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2863,2863,cb6ca6ec-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2864,2864,cb6ca6ec-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1]",8,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2865,2865,cb6ca6ec-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1]",9,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2866,2866,cb6ca6ec-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1]",10,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2867,2867,cb6ca6ec-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1]",11,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2868,2868,cb6ca6ec-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2869,2869,cb6ca6ec-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2870,2870,cb6ca6ec-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2871,2871,cb6ca6ec-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2872,2872,cb6ca6ec-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2873,2873,cb6ca6ec-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2874,2874,cb6ca6ec-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2875,2875,cb6ca6ec-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2876,2876,cb6ca6ec-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",8,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2877,2877,cb6ca6ec-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",9,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2878,2878,cb6ca6ec-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",10,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2879,2879,cb6ca6ec-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",11,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2880,2880,cb77bf14-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2881,2881,cb77bf14-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2882,2882,cb77bf14-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2883,2883,cb77bf14-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2884,2884,cb77bf14-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2885,2885,cb77bf14-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2886,2886,cb77bf14-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2887,2887,cb77bf14-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",7,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2888,2888,cb77bf14-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2889,2889,cb77bf14-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2890,2890,cb77bf14-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",10,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2891,2891,cb77bf14-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",11,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2892,2892,cb77bf14-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2893,2893,cb77bf14-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2894,2894,cb77bf14-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2895,2895,cb77bf14-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2896,2896,cb77bf14-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2897,2897,cb77bf14-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2898,2898,cb77bf14-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2899,2899,cb77bf14-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2900,2900,cb77bf14-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2901,2901,cb77bf14-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2902,2902,cb77bf14-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2903,2903,cb77bf14-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",11,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2904,2904,cb77bf14-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2905,2905,cb77bf14-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2906,2906,cb77bf14-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2907,2907,cb77bf14-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,12
2908,2908,cb77bf14-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2909,2909,cb77bf14-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1]",5,1,1,FRA+Payoff+Attendance_upwards,0.75,12
2910,2910,cb77bf14-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.75,12
