,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
1776,1776,bca202d8-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 1, 0, 1, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1777,1777,bca202d8-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 1, 0, 1, 1, 0, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1778,1778,bca202d8-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 1, 0, 1, 1, 0, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1779,1779,bca202d8-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 1, 0, 1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1780,1780,bca202d8-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 1, 0, 1, 1, 0, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1781,1781,bca202d8-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 1, 0, 1, 1, 0, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1782,1782,bca202d8-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 1, 0, 1, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1783,1783,bca202d8-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 1, 0, 1, 1, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1784,1784,bca202d8-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 0, 0, 0, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1785,1785,bca202d8-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 0, 0, 0, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1786,1786,bca202d8-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 0, 0, 0, 1, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1787,1787,bca202d8-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 0, 0, 0, 1, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1788,1788,bca202d8-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 0, 0, 0, 1, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1789,1789,bca202d8-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 0, 0, 0, 1, 1, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1790,1790,bca202d8-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 0, 0, 0, 1, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1791,1791,bca202d8-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 0, 0, 0, 1, 1, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1792,1792,bca202d8-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 0, 1, 0, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1793,1793,bca202d8-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 0, 1, 0, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1794,1794,bca202d8-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 0, 1, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1795,1795,bca202d8-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 0, 1, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1796,1796,bca202d8-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 0, 1, 0, 1, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1797,1797,bca202d8-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 0, 1, 0, 1, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1798,1798,bca202d8-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 0, 1, 0, 1, 0]",6,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1799,1799,bca202d8-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 0, 1, 0, 1, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1800,1800,bca202d8-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 1, 1, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1801,1801,bca202d8-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 1, 1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1802,1802,bca202d8-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 1, 1, 0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1803,1803,bca202d8-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 1, 1, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1804,1804,bca202d8-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 1, 1, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1805,1805,bca202d8-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 1, 1, 0, 1, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1806,1806,bca202d8-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 1, 1, 0, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1807,1807,bca202d8-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 1, 1, 0, 1, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1808,1808,bca202d8-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 1, 1, 0, 0, 0, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1809,1809,bca202d8-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 1, 1, 0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1810,1810,bca202d8-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 1, 1, 0, 0, 0, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1811,1811,bca202d8-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 1, 1, 0, 0, 0, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1812,1812,bca202d8-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 1, 1, 0, 0, 0, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1813,1813,bca202d8-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 1, 1, 0, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1814,1814,bca202d8-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 1, 1, 0, 0, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1815,1815,bca202d8-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 1, 1, 0, 0, 0, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1816,1816,bca202d8-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 0, 0, 0, 0, 0, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.375,8
1817,1817,bca202d8-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 0, 0, 0, 0, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.375,8
1818,1818,bca202d8-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 0, 0, 0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1819,1819,bca202d8-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 0, 0, 0, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1820,1820,bca202d8-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 0, 0, 0, 0, 0, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1821,1821,bca202d8-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 0, 0, 0, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1822,1822,bca202d8-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 0, 0, 0, 0, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1823,1823,bca202d8-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 0, 0, 0, 0, 0, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.375,8
1824,1824,bca202d8-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 0, 1, 1, 0, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1825,1825,bca202d8-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 0, 1, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1826,1826,bca202d8-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 0, 1, 1, 0, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1827,1827,bca202d8-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 0, 1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1828,1828,bca202d8-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 0, 1, 1, 0, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1829,1829,bca202d8-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 0, 1, 1, 0, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1830,1830,bca202d8-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 0, 1, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1831,1831,bca202d8-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 0, 1, 1, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1832,1832,bca202d8-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 1, 0, 1, 0, 0, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1833,1833,bca202d8-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 1, 0, 1, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1834,1834,bca202d8-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 1, 0, 1, 0, 0, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1835,1835,bca202d8-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 1, 0, 1, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1836,1836,bca202d8-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 1, 0, 1, 0, 0, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1837,1837,bca202d8-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 1, 0, 1, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1838,1838,bca202d8-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 1, 0, 1, 0, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1839,1839,bca202d8-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 1, 0, 1, 0, 0, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1840,1840,bca202d8-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 1, 1, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1841,1841,bca202d8-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 1, 1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1842,1842,bca202d8-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 1, 1, 1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1843,1843,bca202d8-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 1, 1, 1, 0, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1844,1844,bca202d8-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 1, 1, 1, 0, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1845,1845,bca202d8-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 1, 1, 1, 0, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1846,1846,bca202d8-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 1, 1, 1, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1847,1847,bca202d8-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 1, 1, 1, 0, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1848,1848,bca202d8-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 0, 1, 0, 0, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1849,1849,bca202d8-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 0, 1, 0, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1850,1850,bca202d8-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 0, 1, 0, 0, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1851,1851,bca202d8-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 0, 1, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1852,1852,bca202d8-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 0, 1, 0, 0, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1853,1853,bca202d8-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 0, 1, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1854,1854,bca202d8-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 0, 1, 0, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1855,1855,bca202d8-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 0, 1, 0, 0, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1856,1856,bca202d8-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 1, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1857,1857,bca202d8-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 1, 1, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1858,1858,bca202d8-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 1, 1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1859,1859,bca202d8-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 1, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1860,1860,bca202d8-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 1, 1, 0, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1861,1861,bca202d8-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 1, 1, 0, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1862,1862,bca202d8-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 1, 1, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1863,1863,bca202d8-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 1, 1, 0, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1864,1864,bca202d8-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 0, 0, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.375,8
1865,1865,bca202d8-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1866,1866,bca202d8-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 0, 0, 0, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.375,8
1867,1867,bca202d8-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1868,1868,bca202d8-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1869,1869,bca202d8-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1870,1870,bca202d8-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1871,1871,bca202d8-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 0, 0, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1872,1872,bca202d8-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 0, 0, 1, 0, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1873,1873,bca202d8-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 0, 0, 1, 0, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1874,1874,bca202d8-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 0, 0, 1, 0, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1875,1875,bca202d8-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 0, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1876,1876,bca202d8-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 0, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1877,1877,bca202d8-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 0, 0, 1, 0, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1878,1878,bca202d8-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 0, 0, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1879,1879,bca202d8-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 0, 0, 1, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1880,1880,bca202d8-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 0, 0, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1881,1881,bca202d8-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 0, 0, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1882,1882,bca202d8-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 0, 0, 1, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1883,1883,bca202d8-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 0, 0, 1, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1884,1884,bca202d8-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 0, 0, 1, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1885,1885,bca202d8-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 0, 0, 1, 1, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1886,1886,bca202d8-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 0, 0, 1, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1887,1887,bca202d8-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 0, 0, 1, 1, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1888,1888,bca202d8-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 0, 1, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1889,1889,bca202d8-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 0, 1, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1890,1890,bca202d8-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 0, 1, 0, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.375,8
1891,1891,bca202d8-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 0, 1, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1892,1892,bca202d8-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 0, 1, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.375,8
1893,1893,bca202d8-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 0, 1, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1894,1894,bca202d8-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 0, 1, 0, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1895,1895,bca202d8-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 0, 1, 0, 0, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.375,8
1896,1896,bca202d8-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 1, 1, 1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1897,1897,bca202d8-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 1, 1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1898,1898,bca202d8-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 1, 1, 1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1899,1899,bca202d8-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 1, 1, 1, 0, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1900,1900,bca202d8-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 1, 1, 1, 0, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1901,1901,bca202d8-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 1, 1, 1, 0, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1902,1902,bca202d8-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 1, 1, 1, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1903,1903,bca202d8-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 1, 1, 1, 0, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1904,1904,bca202d8-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 1, 1, 0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1905,1905,bca202d8-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 1, 1, 0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1906,1906,bca202d8-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 1, 1, 0, 0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1907,1907,bca202d8-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 1, 1, 0, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1908,1908,bca202d8-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 1, 1, 0, 0, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1909,1909,bca202d8-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 1, 1, 0, 0, 1, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1910,1910,bca202d8-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 1, 1, 0, 0, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1911,1911,bca202d8-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 1, 1, 0, 0, 1, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1912,1912,bca202d8-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 1, 1, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1913,1913,bca202d8-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 1, 1, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1914,1914,bca202d8-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 1, 1, 0, 0, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1915,1915,bca202d8-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 1, 1, 0, 0, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1916,1916,bca202d8-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 1, 1, 0, 0, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1917,1917,bca202d8-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 1, 1, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1918,1918,bca202d8-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 1, 1, 0, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1919,1919,bca202d8-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 1, 1, 0, 0, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1920,1920,bca9a358-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1921,1921,bca9a358-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1922,1922,bca9a358-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1923,1923,bca9a358-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1924,1924,bca9a358-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1925,1925,bca9a358-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1926,1926,bca9a358-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1927,1927,bca9a358-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1928,1928,bca9a358-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 0, 1, 1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1929,1929,bca9a358-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 0, 1, 1, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1930,1930,bca9a358-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 0, 1, 1, 1, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.375,8
