,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
5052,5052,bb4d67f6-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5053,5053,bb4d67f6-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5054,5054,bb4d67f6-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5055,5055,bb4d67f6-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5056,5056,bb4d67f6-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5057,5057,bb4d67f6-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
5058,5058,bb4d67f6-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5059,5059,bb4d67f6-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5060,5060,bb4d67f6-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5061,5061,bb4d67f6-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5062,5062,bb4d67f6-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5063,5063,bb4d67f6-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5064,5064,bb4d67f6-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 1, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5065,5065,bb4d67f6-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
5066,5066,bb4d67f6-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5067,5067,bb4d67f6-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5068,5068,bb4d67f6-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5069,5069,bb4d67f6-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5070,5070,bb4d67f6-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5071,5071,bb4d67f6-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5072,5072,bb4d67f6-caea-11f0-b3b3-d094662e0881,8,"[1, 0, 1, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5073,5073,bb4d67f6-caea-11f0-b3b3-d094662e0881,8,"[1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
5074,5074,bb4d67f6-caea-11f0-b3b3-d094662e0881,8,"[1, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5075,5075,bb4d67f6-caea-11f0-b3b3-d094662e0881,8,"[1, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5076,5076,bb4d67f6-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
5077,5077,bb4d67f6-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 1, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5078,5078,bb4d67f6-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5079,5079,bb4d67f6-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5080,5080,bb4d67f6-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 1, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5081,5081,bb4d67f6-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
5082,5082,bb4d67f6-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5083,5083,bb4d67f6-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5084,5084,bb4d67f6-caea-11f0-b3b3-d094662e0881,11,"[1, 1, 0, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5085,5085,bb4d67f6-caea-11f0-b3b3-d094662e0881,11,"[1, 1, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5086,5086,bb4d67f6-caea-11f0-b3b3-d094662e0881,11,"[1, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
5087,5087,bb4d67f6-caea-11f0-b3b3-d094662e0881,11,"[1, 1, 0, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5088,5088,bb4d67f6-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5089,5089,bb4d67f6-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
5090,5090,bb4d67f6-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5091,5091,bb4d67f6-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5092,5092,bb4d67f6-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5093,5093,bb4d67f6-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5094,5094,bb4d67f6-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5095,5095,bb4d67f6-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5096,5096,bb4d67f6-caea-11f0-b3b3-d094662e0881,14,"[1, 0, 1, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5097,5097,bb4d67f6-caea-11f0-b3b3-d094662e0881,14,"[1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
5098,5098,bb4d67f6-caea-11f0-b3b3-d094662e0881,14,"[1, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5099,5099,bb4d67f6-caea-11f0-b3b3-d094662e0881,14,"[1, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5100,5100,bb4d67f6-caea-11f0-b3b3-d094662e0881,15,"[1, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5101,5101,bb4d67f6-caea-11f0-b3b3-d094662e0881,15,"[1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5102,5102,bb4d67f6-caea-11f0-b3b3-d094662e0881,15,"[1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5103,5103,bb4d67f6-caea-11f0-b3b3-d094662e0881,15,"[1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5104,5104,bb4d67f6-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 1, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5105,5105,bb4d67f6-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
5106,5106,bb4d67f6-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5107,5107,bb4d67f6-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5108,5108,bb4d67f6-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5109,5109,bb4d67f6-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5110,5110,bb4d67f6-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5111,5111,bb4d67f6-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5112,5112,bb4d67f6-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5113,5113,bb4d67f6-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
5114,5114,bb4d67f6-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5115,5115,bb4d67f6-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5116,5116,bb4d67f6-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5117,5117,bb4d67f6-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5118,5118,bb4d67f6-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5119,5119,bb4d67f6-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5120,5120,bb4d67f6-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 1, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5121,5121,bb4d67f6-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
5122,5122,bb4d67f6-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5123,5123,bb4d67f6-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5124,5124,bb4d67f6-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5125,5125,bb4d67f6-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5126,5126,bb4d67f6-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5127,5127,bb4d67f6-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5128,5128,bb4d67f6-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 1, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5129,5129,bb4d67f6-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
5130,5130,bb4d67f6-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5131,5131,bb4d67f6-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5132,5132,bb4d67f6-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5133,5133,bb4d67f6-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5134,5134,bb4d67f6-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5135,5135,bb4d67f6-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5136,5136,bb4d67f6-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 1, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5137,5137,bb4d67f6-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
5138,5138,bb4d67f6-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5139,5139,bb4d67f6-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5140,5140,bb4d67f6-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5141,5141,bb4d67f6-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5142,5142,bb4d67f6-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
5143,5143,bb4d67f6-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5144,5144,bb4d67f6-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 1, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5145,5145,bb4d67f6-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
5146,5146,bb4d67f6-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5147,5147,bb4d67f6-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5148,5148,bb4d67f6-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
5149,5149,bb4d67f6-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 1, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5150,5150,bb4d67f6-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5151,5151,bb4d67f6-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5152,5152,bb4d67f6-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5153,5153,bb4d67f6-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
5154,5154,bb4d67f6-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5155,5155,bb4d67f6-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5156,5156,bb4d67f6-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 0, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5157,5157,bb4d67f6-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5158,5158,bb4d67f6-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
5159,5159,bb4d67f6-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 0, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5160,5160,bb5c8984-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 1, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5161,5161,bb5c8984-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5162,5162,bb5c8984-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5163,5163,bb5c8984-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
5164,5164,bb5c8984-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5165,5165,bb5c8984-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5166,5166,bb5c8984-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5167,5167,bb5c8984-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5168,5168,bb5c8984-caea-11f0-b3b3-d094662e0881,2,"[1, 0, 1, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5169,5169,bb5c8984-caea-11f0-b3b3-d094662e0881,2,"[1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
5170,5170,bb5c8984-caea-11f0-b3b3-d094662e0881,2,"[1, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5171,5171,bb5c8984-caea-11f0-b3b3-d094662e0881,2,"[1, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5172,5172,bb5c8984-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5173,5173,bb5c8984-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5174,5174,bb5c8984-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5175,5175,bb5c8984-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5176,5176,bb5c8984-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5177,5177,bb5c8984-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
5178,5178,bb5c8984-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5179,5179,bb5c8984-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5180,5180,bb5c8984-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 1, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5181,5181,bb5c8984-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
5182,5182,bb5c8984-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5183,5183,bb5c8984-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5184,5184,bb5c8984-caea-11f0-b3b3-d094662e0881,6,"[1, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5185,5185,bb5c8984-caea-11f0-b3b3-d094662e0881,6,"[1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5186,5186,bb5c8984-caea-11f0-b3b3-d094662e0881,6,"[1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5187,5187,bb5c8984-caea-11f0-b3b3-d094662e0881,6,"[1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5188,5188,bb5c8984-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5189,5189,bb5c8984-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5190,5190,bb5c8984-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5191,5191,bb5c8984-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5192,5192,bb5c8984-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5193,5193,bb5c8984-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5194,5194,bb5c8984-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5195,5195,bb5c8984-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5196,5196,bb5c8984-caea-11f0-b3b3-d094662e0881,9,"[1, 0, 1, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5197,5197,bb5c8984-caea-11f0-b3b3-d094662e0881,9,"[1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
5198,5198,bb5c8984-caea-11f0-b3b3-d094662e0881,9,"[1, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5199,5199,bb5c8984-caea-11f0-b3b3-d094662e0881,9,"[1, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5200,5200,bb5c8984-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5201,5201,bb5c8984-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5202,5202,bb5c8984-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5203,5203,bb5c8984-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5204,5204,bb5c8984-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 1, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5205,5205,bb5c8984-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
5206,5206,bb5c8984-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5207,5207,bb5c8984-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5208,5208,bb5c8984-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5209,5209,bb5c8984-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5210,5210,bb5c8984-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5211,5211,bb5c8984-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5212,5212,bb5c8984-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5213,5213,bb5c8984-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
5214,5214,bb5c8984-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5215,5215,bb5c8984-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5216,5216,bb5c8984-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5217,5217,bb5c8984-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5218,5218,bb5c8984-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5219,5219,bb5c8984-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5220,5220,bb5c8984-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 1, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5221,5221,bb5c8984-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
5222,5222,bb5c8984-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5223,5223,bb5c8984-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.75,4
5224,5224,bb5c8984-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5225,5225,bb5c8984-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5226,5226,bb5c8984-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
5227,5227,bb5c8984-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.75,4
