,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
1981,1981,d21456c0-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
1982,1982,d21456c0-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.5,4
1983,1983,d21456c0-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
1984,1984,d21456c0-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
1985,1985,d21456c0-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.5,4
1986,1986,d21456c0-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
1987,1987,d21456c0-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
1988,1988,d21456c0-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
1989,1989,d21456c0-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.5,4
1990,1990,d21456c0-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.5,4
1991,1991,d21456c0-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
1992,1992,d21456c0-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
1993,1993,d21456c0-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.5,4
1994,1994,d21456c0-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
1995,1995,d21456c0-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
1996,1996,d21456c0-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 0, 1]",0,1,1,FRA+Payoff+Attendance_downwards,0.5,4
1997,1997,d21456c0-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
1998,1998,d21456c0-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
1999,1999,d21456c0-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 0, 1]",3,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2000,2000,d21456c0-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
2001,2001,d21456c0-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
2002,2002,d21456c0-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
2003,2003,d21456c0-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2004,2004,d21456c0-caea-11f0-b3b3-d094662e0881,21,"[0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2005,2005,d21456c0-caea-11f0-b3b3-d094662e0881,21,"[0, 1, 0, 1]",1,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2006,2006,d21456c0-caea-11f0-b3b3-d094662e0881,21,"[0, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2007,2007,d21456c0-caea-11f0-b3b3-d094662e0881,21,"[0, 1, 0, 1]",3,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2008,2008,d21456c0-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2009,2009,d21456c0-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2010,2010,d21456c0-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2011,2011,d21456c0-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2012,2012,d21456c0-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
2013,2013,d21456c0-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
2014,2014,d21456c0-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
2015,2015,d21456c0-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2016,2016,d21456c0-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
2017,2017,d21456c0-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
2018,2018,d21456c0-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
2019,2019,d21456c0-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
2020,2020,d21456c0-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2021,2021,d21456c0-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2022,2022,d21456c0-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2023,2023,d21456c0-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2024,2024,d21456c0-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2025,2025,d21456c0-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2026,2026,d21456c0-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2027,2027,d21456c0-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2028,2028,d21456c0-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2029,2029,d21456c0-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 0, 1]",1,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2030,2030,d21456c0-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2031,2031,d21456c0-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 0, 1]",3,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2032,2032,d21456c0-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2033,2033,d21456c0-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2034,2034,d21456c0-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2035,2035,d21456c0-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 1]",3,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2036,2036,d21456c0-caea-11f0-b3b3-d094662e0881,29,"[1, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2037,2037,d21456c0-caea-11f0-b3b3-d094662e0881,29,"[1, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2038,2038,d21456c0-caea-11f0-b3b3-d094662e0881,29,"[1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2039,2039,d21456c0-caea-11f0-b3b3-d094662e0881,29,"[1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2040,2040,d218563a-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2041,2041,d218563a-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2042,2042,d218563a-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2043,2043,d218563a-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2044,2044,d218563a-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2045,2045,d218563a-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
2046,2046,d218563a-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
2047,2047,d218563a-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
2048,2048,d218563a-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2049,2049,d218563a-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2050,2050,d218563a-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2051,2051,d218563a-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2052,2052,d218563a-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
2053,2053,d218563a-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
2054,2054,d218563a-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2055,2055,d218563a-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 0, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
2056,2056,d218563a-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
2057,2057,d218563a-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2058,2058,d218563a-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
2059,2059,d218563a-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
2060,2060,d218563a-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2061,2061,d218563a-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2062,2062,d218563a-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2063,2063,d218563a-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2064,2064,d218563a-caea-11f0-b3b3-d094662e0881,6,"[1, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
2065,2065,d218563a-caea-11f0-b3b3-d094662e0881,6,"[1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
2066,2066,d218563a-caea-11f0-b3b3-d094662e0881,6,"[1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
2067,2067,d218563a-caea-11f0-b3b3-d094662e0881,6,"[1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
2068,2068,d218563a-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2069,2069,d218563a-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2070,2070,d218563a-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2071,2071,d218563a-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2072,2072,d218563a-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2073,2073,d218563a-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
2074,2074,d218563a-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
2075,2075,d218563a-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
2076,2076,d218563a-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2077,2077,d218563a-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2078,2078,d218563a-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2079,2079,d218563a-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2080,2080,d218563a-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2081,2081,d218563a-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2082,2082,d218563a-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2083,2083,d218563a-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2084,2084,d218563a-caea-11f0-b3b3-d094662e0881,11,"[0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2085,2085,d218563a-caea-11f0-b3b3-d094662e0881,11,"[0, 1, 0, 1]",1,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2086,2086,d218563a-caea-11f0-b3b3-d094662e0881,11,"[0, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2087,2087,d218563a-caea-11f0-b3b3-d094662e0881,11,"[0, 1, 0, 1]",3,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2088,2088,d218563a-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2089,2089,d218563a-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2090,2090,d218563a-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2091,2091,d218563a-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 0, 1]",3,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2092,2092,d218563a-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
2093,2093,d218563a-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
2094,2094,d218563a-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
2095,2095,d218563a-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2096,2096,d218563a-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2097,2097,d218563a-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2098,2098,d218563a-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2099,2099,d218563a-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2100,2100,d218563a-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2101,2101,d218563a-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2102,2102,d218563a-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2103,2103,d218563a-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2104,2104,d218563a-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2105,2105,d218563a-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2106,2106,d218563a-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2107,2107,d218563a-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2108,2108,d218563a-caea-11f0-b3b3-d094662e0881,17,"[1, 0, 0, 1]",0,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2109,2109,d218563a-caea-11f0-b3b3-d094662e0881,17,"[1, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2110,2110,d218563a-caea-11f0-b3b3-d094662e0881,17,"[1, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2111,2111,d218563a-caea-11f0-b3b3-d094662e0881,17,"[1, 0, 0, 1]",3,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2112,2112,d218563a-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2113,2113,d218563a-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2114,2114,d218563a-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2115,2115,d218563a-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2116,2116,d218563a-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2117,2117,d218563a-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2118,2118,d218563a-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2119,2119,d218563a-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2120,2120,d218563a-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2121,2121,d218563a-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
2122,2122,d218563a-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
2123,2123,d218563a-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
2124,2124,d218563a-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2125,2125,d218563a-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2126,2126,d218563a-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2127,2127,d218563a-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2128,2128,d218563a-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2129,2129,d218563a-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2130,2130,d218563a-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2131,2131,d218563a-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2132,2132,d218563a-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
2133,2133,d218563a-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
2134,2134,d218563a-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
2135,2135,d218563a-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.5,4
2136,2136,d218563a-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2137,2137,d218563a-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2138,2138,d218563a-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2139,2139,d218563a-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2140,2140,d218563a-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2141,2141,d218563a-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2142,2142,d218563a-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2143,2143,d218563a-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2144,2144,d218563a-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2145,2145,d218563a-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2146,2146,d218563a-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2147,2147,d218563a-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2148,2148,d218563a-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2149,2149,d218563a-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2150,2150,d218563a-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2151,2151,d218563a-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2152,2152,d218563a-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2153,2153,d218563a-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2154,2154,d218563a-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2155,2155,d218563a-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2156,2156,d218563a-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2157,2157,d218563a-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 0, 1]",1,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2158,2158,d218563a-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2159,2159,d218563a-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 0, 1]",3,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2160,2160,d21c4ec0-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.5,4
2161,2161,d21c4ec0-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.5,4
2162,2162,d21c4ec0-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.5,4
