,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
2326,2326,cc3dd5e6-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2327,2327,cc3dd5e6-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2328,2328,cc3dd5e6-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2329,2329,cc3dd5e6-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2330,2330,cc3dd5e6-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2331,2331,cc3dd5e6-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2332,2332,cc3dd5e6-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2333,2333,cc3dd5e6-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2334,2334,cc3dd5e6-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2335,2335,cc3dd5e6-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2336,2336,cc3dd5e6-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 0, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.4,5
2337,2337,cc3dd5e6-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2338,2338,cc3dd5e6-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.4,5
2339,2339,cc3dd5e6-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2340,2340,cc3dd5e6-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.4,5
2341,2341,cc3dd5e6-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2342,2342,cc3dd5e6-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.4,5
2343,2343,cc3dd5e6-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2344,2344,cc3dd5e6-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2345,2345,cc3dd5e6-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2346,2346,cc3dd5e6-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2347,2347,cc3dd5e6-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2348,2348,cc3dd5e6-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2349,2349,cc3dd5e6-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2350,2350,cc3dd5e6-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 1, 0, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2351,2351,cc3dd5e6-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 1, 0, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2352,2352,cc3dd5e6-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 1, 0, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2353,2353,cc3dd5e6-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2354,2354,cc3dd5e6-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2355,2355,cc3dd5e6-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 0, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2356,2356,cc3dd5e6-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 0, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2357,2357,cc3dd5e6-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2358,2358,cc3dd5e6-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 0, 1, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2359,2359,cc3dd5e6-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2360,2360,cc3dd5e6-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2361,2361,cc3dd5e6-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2362,2362,cc3dd5e6-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.4,5
2363,2363,cc3dd5e6-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2364,2364,cc3dd5e6-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2365,2365,cc3dd5e6-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 0, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2366,2366,cc3dd5e6-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 0, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2367,2367,cc3dd5e6-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 0, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2368,2368,cc3dd5e6-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2369,2369,cc3dd5e6-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2370,2370,cc3dd5e6-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2371,2371,cc3dd5e6-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2372,2372,cc3dd5e6-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2373,2373,cc3dd5e6-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.4,5
2374,2374,cc3dd5e6-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2375,2375,cc3dd5e6-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2376,2376,cc3dd5e6-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2377,2377,cc3dd5e6-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2378,2378,cc3dd5e6-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2379,2379,cc3dd5e6-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2380,2380,cc3dd5e6-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2381,2381,cc3dd5e6-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2382,2382,cc3dd5e6-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2383,2383,cc3dd5e6-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2384,2384,cc3dd5e6-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2385,2385,cc3dd5e6-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2386,2386,cc3dd5e6-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2387,2387,cc3dd5e6-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.4,5
2388,2388,cc3dd5e6-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.4,5
2389,2389,cc3dd5e6-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2390,2390,cc3dd5e6-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2391,2391,cc3dd5e6-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2392,2392,cc3dd5e6-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2393,2393,cc3dd5e6-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2394,2394,cc3dd5e6-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2395,2395,cc3dd5e6-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2396,2396,cc3dd5e6-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2397,2397,cc3dd5e6-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2398,2398,cc3dd5e6-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2399,2399,cc3dd5e6-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.4,5
2400,2400,cc42c1b4-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 1, 0, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2401,2401,cc42c1b4-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 1, 0, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2402,2402,cc42c1b4-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 1, 0, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2403,2403,cc42c1b4-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2404,2404,cc42c1b4-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2405,2405,cc42c1b4-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2406,2406,cc42c1b4-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 1, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2407,2407,cc42c1b4-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 1, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.4,5
2408,2408,cc42c1b4-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2409,2409,cc42c1b4-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 1, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.4,5
2410,2410,cc42c1b4-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 1, 0, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2411,2411,cc42c1b4-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 1, 0, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2412,2412,cc42c1b4-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 1, 0, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2413,2413,cc42c1b4-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2414,2414,cc42c1b4-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2415,2415,cc42c1b4-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2416,2416,cc42c1b4-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2417,2417,cc42c1b4-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2418,2418,cc42c1b4-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2419,2419,cc42c1b4-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2420,2420,cc42c1b4-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2421,2421,cc42c1b4-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2422,2422,cc42c1b4-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.4,5
2423,2423,cc42c1b4-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.4,5
2424,2424,cc42c1b4-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2425,2425,cc42c1b4-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 1, 0, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2426,2426,cc42c1b4-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 1, 0, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2427,2427,cc42c1b4-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 1, 0, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2428,2428,cc42c1b4-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2429,2429,cc42c1b4-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2430,2430,cc42c1b4-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2431,2431,cc42c1b4-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2432,2432,cc42c1b4-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2433,2433,cc42c1b4-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2434,2434,cc42c1b4-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2435,2435,cc42c1b4-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2436,2436,cc42c1b4-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2437,2437,cc42c1b4-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2438,2438,cc42c1b4-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2439,2439,cc42c1b4-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2440,2440,cc42c1b4-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2441,2441,cc42c1b4-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2442,2442,cc42c1b4-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2443,2443,cc42c1b4-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2444,2444,cc42c1b4-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 1, 0, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2445,2445,cc42c1b4-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2446,2446,cc42c1b4-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2447,2447,cc42c1b4-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2448,2448,cc42c1b4-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2449,2449,cc42c1b4-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2450,2450,cc42c1b4-caea-11f0-b3b3-d094662e0881,10,"[0, 1, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2451,2451,cc42c1b4-caea-11f0-b3b3-d094662e0881,10,"[0, 1, 0, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.4,5
2452,2452,cc42c1b4-caea-11f0-b3b3-d094662e0881,10,"[0, 1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2453,2453,cc42c1b4-caea-11f0-b3b3-d094662e0881,10,"[0, 1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2454,2454,cc42c1b4-caea-11f0-b3b3-d094662e0881,10,"[0, 1, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2455,2455,cc42c1b4-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.4,5
2456,2456,cc42c1b4-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2457,2457,cc42c1b4-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2458,2458,cc42c1b4-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2459,2459,cc42c1b4-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2460,2460,cc42c1b4-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2461,2461,cc42c1b4-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2462,2462,cc42c1b4-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2463,2463,cc42c1b4-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2464,2464,cc42c1b4-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2465,2465,cc42c1b4-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2466,2466,cc42c1b4-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 1, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2467,2467,cc42c1b4-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 1, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.4,5
2468,2468,cc42c1b4-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2469,2469,cc42c1b4-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 1, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.4,5
2470,2470,cc42c1b4-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2471,2471,cc42c1b4-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 0, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.4,5
2472,2472,cc42c1b4-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2473,2473,cc42c1b4-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2474,2474,cc42c1b4-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.4,5
2475,2475,cc42c1b4-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2476,2476,cc42c1b4-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2477,2477,cc42c1b4-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2478,2478,cc42c1b4-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2479,2479,cc42c1b4-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
2480,2480,cc42c1b4-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0, 1, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.4,5
2481,2481,cc42c1b4-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2482,2482,cc42c1b4-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2483,2483,cc42c1b4-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.4,5
2484,2484,cc42c1b4-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2485,2485,cc42c1b4-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2486,2486,cc42c1b4-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2487,2487,cc42c1b4-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.4,5
2488,2488,cc42c1b4-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.4,5
2489,2489,cc42c1b4-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2490,2490,cc42c1b4-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2491,2491,cc42c1b4-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2492,2492,cc42c1b4-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4,5
2493,2493,cc42c1b4-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.4,5
