,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
2800,2800,c6ec3696-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2801,2801,c6ec3696-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2802,2802,c6ec3696-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2803,2803,c6ec3696-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2804,2804,c6ec3696-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1]",8,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2805,2805,c6ec3696-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1]",9,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2806,2806,c6ec3696-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1]",10,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2807,2807,c6ec3696-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1]",11,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2808,2808,c6ec3696-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2809,2809,c6ec3696-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.25,12
2810,2810,c6ec3696-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,12
2811,2811,c6ec3696-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2812,2812,c6ec3696-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2813,2813,c6ec3696-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2814,2814,c6ec3696-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",6,1,1,FRA+Payoff+Attendance_upwards,0.25,12
2815,2815,c6ec3696-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2816,2816,c6ec3696-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2817,2817,c6ec3696-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2818,2818,c6ec3696-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2819,2819,c6ec3696-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",11,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2820,2820,c6ec3696-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2821,2821,c6ec3696-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2822,2822,c6ec3696-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2823,2823,c6ec3696-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2824,2824,c6ec3696-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2825,2825,c6ec3696-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2826,2826,c6ec3696-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2827,2827,c6ec3696-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0]",7,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2828,2828,c6ec3696-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0]",8,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2829,2829,c6ec3696-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0]",9,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2830,2830,c6ec3696-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0]",10,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2831,2831,c6ec3696-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0]",11,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2832,2832,c6ec3696-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2833,2833,c6ec3696-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2834,2834,c6ec3696-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2835,2835,c6ec3696-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2836,2836,c6ec3696-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2837,2837,c6ec3696-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2838,2838,c6ec3696-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0]",6,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2839,2839,c6ec3696-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2840,2840,c6ec3696-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2841,2841,c6ec3696-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0]",9,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2842,2842,c6ec3696-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0]",10,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2843,2843,c6ec3696-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0]",11,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2844,2844,c6ec3696-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2845,2845,c6ec3696-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2846,2846,c6ec3696-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2847,2847,c6ec3696-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2848,2848,c6ec3696-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2849,2849,c6ec3696-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2850,2850,c6ec3696-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2851,2851,c6ec3696-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2852,2852,c6ec3696-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",8,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2853,2853,c6ec3696-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",9,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2854,2854,c6ec3696-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",10,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2855,2855,c6ec3696-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",11,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2856,2856,c6ec3696-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2857,2857,c6ec3696-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2858,2858,c6ec3696-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2859,2859,c6ec3696-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2860,2860,c6ec3696-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2861,2861,c6ec3696-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2862,2862,c6ec3696-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]",6,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2863,2863,c6ec3696-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]",7,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2864,2864,c6ec3696-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]",8,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2865,2865,c6ec3696-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2866,2866,c6ec3696-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2867,2867,c6ec3696-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]",11,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2868,2868,c6ec3696-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2869,2869,c6ec3696-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2870,2870,c6ec3696-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2871,2871,c6ec3696-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2872,2872,c6ec3696-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2873,2873,c6ec3696-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2874,2874,c6ec3696-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]",6,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2875,2875,c6ec3696-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]",7,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2876,2876,c6ec3696-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]",8,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2877,2877,c6ec3696-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2878,2878,c6ec3696-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2879,2879,c6ec3696-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]",11,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2880,2880,c6f75c74-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2881,2881,c6f75c74-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2882,2882,c6f75c74-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2883,2883,c6f75c74-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2884,2884,c6f75c74-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2885,2885,c6f75c74-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2886,2886,c6f75c74-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2887,2887,c6f75c74-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",7,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2888,2888,c6f75c74-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2889,2889,c6f75c74-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2890,2890,c6f75c74-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",10,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2891,2891,c6f75c74-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",11,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2892,2892,c6f75c74-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2893,2893,c6f75c74-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2894,2894,c6f75c74-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2895,2895,c6f75c74-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2896,2896,c6f75c74-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2897,2897,c6f75c74-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2898,2898,c6f75c74-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2899,2899,c6f75c74-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2900,2900,c6f75c74-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]",8,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2901,2901,c6f75c74-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]",9,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2902,2902,c6f75c74-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]",10,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2903,2903,c6f75c74-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]",11,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2904,2904,c6f75c74-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2905,2905,c6f75c74-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2906,2906,c6f75c74-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2907,2907,c6f75c74-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2908,2908,c6f75c74-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2909,2909,c6f75c74-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2910,2910,c6f75c74-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2911,2911,c6f75c74-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",7,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2912,2912,c6f75c74-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",8,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2913,2913,c6f75c74-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2914,2914,c6f75c74-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",10,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2915,2915,c6f75c74-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",11,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2916,2916,c6f75c74-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2917,2917,c6f75c74-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2918,2918,c6f75c74-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2919,2919,c6f75c74-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2920,2920,c6f75c74-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2921,2921,c6f75c74-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2922,2922,c6f75c74-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2923,2923,c6f75c74-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2924,2924,c6f75c74-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]",8,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2925,2925,c6f75c74-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]",9,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2926,2926,c6f75c74-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]",10,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2927,2927,c6f75c74-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]",11,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2928,2928,c6f75c74-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2929,2929,c6f75c74-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2930,2930,c6f75c74-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2931,2931,c6f75c74-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2932,2932,c6f75c74-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
2933,2933,c6f75c74-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2934,2934,c6f75c74-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.25,12
2935,2935,c6f75c74-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0]",7,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
