,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
2581,2581,cca649dc-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0]",7,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2582,2582,cca649dc-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0]",8,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2583,2583,cca649dc-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0]",9,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2584,2584,cca649dc-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2585,2585,cca649dc-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2586,2586,cca649dc-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2587,2587,cca649dc-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2588,2588,cca649dc-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2589,2589,cca649dc-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2590,2590,cca649dc-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2591,2591,cca649dc-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2592,2592,cca649dc-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2593,2593,cca649dc-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2594,2594,cca649dc-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2595,2595,cca649dc-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2596,2596,cca649dc-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2597,2597,cca649dc-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2598,2598,cca649dc-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2599,2599,cca649dc-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2600,2600,cca649dc-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2601,2601,cca649dc-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2602,2602,cca649dc-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0]",6,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2603,2603,cca649dc-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2604,2604,cca649dc-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0]",8,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2605,2605,cca649dc-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2606,2606,cca649dc-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2607,2607,cca649dc-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2608,2608,cca649dc-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2609,2609,cca649dc-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2610,2610,cca649dc-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2611,2611,cca649dc-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2612,2612,cca649dc-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2613,2613,cca649dc-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2614,2614,cca649dc-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2615,2615,cca649dc-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1]",8,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2616,2616,cca649dc-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1]",9,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2617,2617,cca649dc-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1]",10,1,1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2618,2618,cca649dc-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2619,2619,cca649dc-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2620,2620,cca649dc-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2621,2621,cca649dc-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2622,2622,cca649dc-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2623,2623,cca649dc-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2624,2624,cca649dc-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]",6,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2625,2625,cca649dc-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2626,2626,cca649dc-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]",8,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2627,2627,cca649dc-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2628,2628,cca649dc-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2629,2629,cca649dc-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2630,2630,cca649dc-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2631,2631,cca649dc-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2632,2632,cca649dc-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2633,2633,cca649dc-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2634,2634,cca649dc-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2635,2635,cca649dc-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2636,2636,cca649dc-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2637,2637,cca649dc-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]",8,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2638,2638,cca649dc-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]",9,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2639,2639,cca649dc-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]",10,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2640,2640,ccb091e4-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2641,2641,ccb091e4-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2642,2642,ccb091e4-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2643,2643,ccb091e4-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2644,2644,ccb091e4-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2645,2645,ccb091e4-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2646,2646,ccb091e4-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2647,2647,ccb091e4-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2648,2648,ccb091e4-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]",8,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2649,2649,ccb091e4-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]",9,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2650,2650,ccb091e4-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]",10,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2651,2651,ccb091e4-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2652,2652,ccb091e4-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2653,2653,ccb091e4-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2654,2654,ccb091e4-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2655,2655,ccb091e4-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2656,2656,ccb091e4-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2657,2657,ccb091e4-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2658,2658,ccb091e4-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2659,2659,ccb091e4-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1]",8,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2660,2660,ccb091e4-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1]",9,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2661,2661,ccb091e4-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1]",10,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2662,2662,ccb091e4-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2663,2663,ccb091e4-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2664,2664,ccb091e4-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2665,2665,ccb091e4-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2666,2666,ccb091e4-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2667,2667,ccb091e4-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2668,2668,ccb091e4-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0]",6,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2669,2669,ccb091e4-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0]",7,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2670,2670,ccb091e4-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0]",8,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2671,2671,ccb091e4-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2672,2672,ccb091e4-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2673,2673,ccb091e4-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2674,2674,ccb091e4-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2675,2675,ccb091e4-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2676,2676,ccb091e4-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2677,2677,ccb091e4-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2678,2678,ccb091e4-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2679,2679,ccb091e4-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2680,2680,ccb091e4-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2681,2681,ccb091e4-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1]",8,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2682,2682,ccb091e4-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1]",9,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2683,2683,ccb091e4-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1]",10,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2684,2684,ccb091e4-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2685,2685,ccb091e4-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2686,2686,ccb091e4-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2687,2687,ccb091e4-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2688,2688,ccb091e4-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2689,2689,ccb091e4-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2690,2690,ccb091e4-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0]",6,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2691,2691,ccb091e4-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0]",7,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2692,2692,ccb091e4-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2693,2693,ccb091e4-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2694,2694,ccb091e4-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2695,2695,ccb091e4-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2696,2696,ccb091e4-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2697,2697,ccb091e4-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2698,2698,ccb091e4-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2699,2699,ccb091e4-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2700,2700,ccb091e4-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2701,2701,ccb091e4-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2702,2702,ccb091e4-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2703,2703,ccb091e4-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1]",8,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2704,2704,ccb091e4-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1]",9,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2705,2705,ccb091e4-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1]",10,1,1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2706,2706,ccb091e4-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2707,2707,ccb091e4-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2708,2708,ccb091e4-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2709,2709,ccb091e4-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2710,2710,ccb091e4-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2711,2711,ccb091e4-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2712,2712,ccb091e4-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2713,2713,ccb091e4-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
2714,2714,ccb091e4-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1]",8,1,-1,FRA+Payoff+Attendance_upwards,0.2727272727272727,11
