,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
4912,4912,caa54930-caea-11f0-b3b3-d094662e0881,17,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4913,4913,caa54930-caea-11f0-b3b3-d094662e0881,17,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4914,4914,caa54930-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4915,4915,caa54930-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4916,4916,caa54930-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4917,4917,caa54930-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4918,4918,caa54930-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4919,4919,caa54930-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4920,4920,caa54930-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4921,4921,caa54930-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4922,4922,caa54930-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4923,4923,caa54930-caea-11f0-b3b3-d094662e0881,21,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4924,4924,caa54930-caea-11f0-b3b3-d094662e0881,21,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4925,4925,caa54930-caea-11f0-b3b3-d094662e0881,21,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4926,4926,caa54930-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4927,4927,caa54930-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4928,4928,caa54930-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4929,4929,caa54930-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4930,4930,caa54930-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4931,4931,caa54930-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4932,4932,caa54930-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4933,4933,caa54930-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4934,4934,caa54930-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4935,4935,caa54930-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4936,4936,caa54930-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4937,4937,caa54930-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4938,4938,caa54930-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4939,4939,caa54930-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4940,4940,caa54930-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4941,4941,caa54930-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4942,4942,caa54930-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4943,4943,caa54930-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4944,4944,caa54930-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4945,4945,caa54930-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4946,4946,caa54930-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4947,4947,caa54930-caea-11f0-b3b3-d094662e0881,29,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4948,4948,caa54930-caea-11f0-b3b3-d094662e0881,29,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4949,4949,caa54930-caea-11f0-b3b3-d094662e0881,29,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4950,4950,caa54930-caea-11f0-b3b3-d094662e0881,30,"[0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4951,4951,caa54930-caea-11f0-b3b3-d094662e0881,30,"[0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4952,4952,caa54930-caea-11f0-b3b3-d094662e0881,30,"[0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4953,4953,caa54930-caea-11f0-b3b3-d094662e0881,31,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4954,4954,caa54930-caea-11f0-b3b3-d094662e0881,31,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4955,4955,caa54930-caea-11f0-b3b3-d094662e0881,31,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4956,4956,caa54930-caea-11f0-b3b3-d094662e0881,32,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4957,4957,caa54930-caea-11f0-b3b3-d094662e0881,32,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4958,4958,caa54930-caea-11f0-b3b3-d094662e0881,32,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4959,4959,caa54930-caea-11f0-b3b3-d094662e0881,33,"[0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4960,4960,caa54930-caea-11f0-b3b3-d094662e0881,33,"[0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4961,4961,caa54930-caea-11f0-b3b3-d094662e0881,33,"[0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4962,4962,caa54930-caea-11f0-b3b3-d094662e0881,34,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4963,4963,caa54930-caea-11f0-b3b3-d094662e0881,34,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4964,4964,caa54930-caea-11f0-b3b3-d094662e0881,34,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4965,4965,caa54930-caea-11f0-b3b3-d094662e0881,35,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4966,4966,caa54930-caea-11f0-b3b3-d094662e0881,35,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4967,4967,caa54930-caea-11f0-b3b3-d094662e0881,35,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4968,4968,caa54930-caea-11f0-b3b3-d094662e0881,36,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4969,4969,caa54930-caea-11f0-b3b3-d094662e0881,36,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4970,4970,caa54930-caea-11f0-b3b3-d094662e0881,36,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4971,4971,caa54930-caea-11f0-b3b3-d094662e0881,37,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4972,4972,caa54930-caea-11f0-b3b3-d094662e0881,37,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4973,4973,caa54930-caea-11f0-b3b3-d094662e0881,37,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4974,4974,caa54930-caea-11f0-b3b3-d094662e0881,38,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4975,4975,caa54930-caea-11f0-b3b3-d094662e0881,38,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4976,4976,caa54930-caea-11f0-b3b3-d094662e0881,38,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4977,4977,caa54930-caea-11f0-b3b3-d094662e0881,39,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4978,4978,caa54930-caea-11f0-b3b3-d094662e0881,39,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4979,4979,caa54930-caea-11f0-b3b3-d094662e0881,39,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4980,4980,caa54930-caea-11f0-b3b3-d094662e0881,40,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4981,4981,caa54930-caea-11f0-b3b3-d094662e0881,40,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4982,4982,caa54930-caea-11f0-b3b3-d094662e0881,40,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4983,4983,caa54930-caea-11f0-b3b3-d094662e0881,41,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4984,4984,caa54930-caea-11f0-b3b3-d094662e0881,41,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4985,4985,caa54930-caea-11f0-b3b3-d094662e0881,41,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4986,4986,caa54930-caea-11f0-b3b3-d094662e0881,42,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4987,4987,caa54930-caea-11f0-b3b3-d094662e0881,42,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4988,4988,caa54930-caea-11f0-b3b3-d094662e0881,42,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4989,4989,caa54930-caea-11f0-b3b3-d094662e0881,43,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4990,4990,caa54930-caea-11f0-b3b3-d094662e0881,43,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4991,4991,caa54930-caea-11f0-b3b3-d094662e0881,43,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4992,4992,caa54930-caea-11f0-b3b3-d094662e0881,44,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4993,4993,caa54930-caea-11f0-b3b3-d094662e0881,44,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4994,4994,caa54930-caea-11f0-b3b3-d094662e0881,44,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4995,4995,caacd8bc-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4996,4996,caacd8bc-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4997,4997,caacd8bc-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4998,4998,caacd8bc-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
4999,4999,caacd8bc-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5000,5000,caacd8bc-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5001,5001,caacd8bc-caea-11f0-b3b3-d094662e0881,2,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5002,5002,caacd8bc-caea-11f0-b3b3-d094662e0881,2,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5003,5003,caacd8bc-caea-11f0-b3b3-d094662e0881,2,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5004,5004,caacd8bc-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5005,5005,caacd8bc-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5006,5006,caacd8bc-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5007,5007,caacd8bc-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5008,5008,caacd8bc-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5009,5009,caacd8bc-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5010,5010,caacd8bc-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5011,5011,caacd8bc-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5012,5012,caacd8bc-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5013,5013,caacd8bc-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5014,5014,caacd8bc-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5015,5015,caacd8bc-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5016,5016,caacd8bc-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5017,5017,caacd8bc-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5018,5018,caacd8bc-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5019,5019,caacd8bc-caea-11f0-b3b3-d094662e0881,8,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5020,5020,caacd8bc-caea-11f0-b3b3-d094662e0881,8,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5021,5021,caacd8bc-caea-11f0-b3b3-d094662e0881,8,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5022,5022,caacd8bc-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5023,5023,caacd8bc-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5024,5024,caacd8bc-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5025,5025,caacd8bc-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5026,5026,caacd8bc-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5027,5027,caacd8bc-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5028,5028,caacd8bc-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5029,5029,caacd8bc-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5030,5030,caacd8bc-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5031,5031,caacd8bc-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5032,5032,caacd8bc-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5033,5033,caacd8bc-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5034,5034,caacd8bc-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5035,5035,caacd8bc-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5036,5036,caacd8bc-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5037,5037,caacd8bc-caea-11f0-b3b3-d094662e0881,14,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5038,5038,caacd8bc-caea-11f0-b3b3-d094662e0881,14,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5039,5039,caacd8bc-caea-11f0-b3b3-d094662e0881,14,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5040,5040,caacd8bc-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5041,5041,caacd8bc-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5042,5042,caacd8bc-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5043,5043,caacd8bc-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5044,5044,caacd8bc-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5045,5045,caacd8bc-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5046,5046,caacd8bc-caea-11f0-b3b3-d094662e0881,17,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5047,5047,caacd8bc-caea-11f0-b3b3-d094662e0881,17,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5048,5048,caacd8bc-caea-11f0-b3b3-d094662e0881,17,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5049,5049,caacd8bc-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5050,5050,caacd8bc-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5051,5051,caacd8bc-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5052,5052,caacd8bc-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5053,5053,caacd8bc-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5054,5054,caacd8bc-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5055,5055,caacd8bc-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5056,5056,caacd8bc-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5057,5057,caacd8bc-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5058,5058,caacd8bc-caea-11f0-b3b3-d094662e0881,21,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5059,5059,caacd8bc-caea-11f0-b3b3-d094662e0881,21,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5060,5060,caacd8bc-caea-11f0-b3b3-d094662e0881,21,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5061,5061,caacd8bc-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5062,5062,caacd8bc-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5063,5063,caacd8bc-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5064,5064,caacd8bc-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5065,5065,caacd8bc-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5066,5066,caacd8bc-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5067,5067,caacd8bc-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5068,5068,caacd8bc-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5069,5069,caacd8bc-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5070,5070,caacd8bc-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5071,5071,caacd8bc-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5072,5072,caacd8bc-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5073,5073,caacd8bc-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5074,5074,caacd8bc-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5075,5075,caacd8bc-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5076,5076,caacd8bc-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5077,5077,caacd8bc-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5078,5078,caacd8bc-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5079,5079,caacd8bc-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5080,5080,caacd8bc-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5081,5081,caacd8bc-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5082,5082,caacd8bc-caea-11f0-b3b3-d094662e0881,29,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5083,5083,caacd8bc-caea-11f0-b3b3-d094662e0881,29,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5084,5084,caacd8bc-caea-11f0-b3b3-d094662e0881,29,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5085,5085,caacd8bc-caea-11f0-b3b3-d094662e0881,30,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5086,5086,caacd8bc-caea-11f0-b3b3-d094662e0881,30,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
5087,5087,caacd8bc-caea-11f0-b3b3-d094662e0881,30,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,3
