,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
30,962288ba-8861-11f1-98a7-b48c9db4e1b4,7,"[0, 1, 1, 0]",2,1,1,,0.5,4
31,962288ba-8861-11f1-98a7-b48c9db4e1b4,7,"[0, 1, 1, 0]",3,0,0,,0.5,4
32,962288ba-8861-11f1-98a7-b48c9db4e1b4,8,"[0, 0, 1, 1]",0,0,0,,0.5,4
33,962288ba-8861-11f1-98a7-b48c9db4e1b4,8,"[0, 0, 1, 1]",1,0,0,,0.5,4
34,962288ba-8861-11f1-98a7-b48c9db4e1b4,8,"[0, 0, 1, 1]",2,1,1,,0.5,4
35,962288ba-8861-11f1-98a7-b48c9db4e1b4,8,"[0, 0, 1, 1]",3,1,1,,0.5,4
36,962288ba-8861-11f1-98a7-b48c9db4e1b4,9,"[1, 0, 0, 1]",0,1,1,,0.5,4
37,962288ba-8861-11f1-98a7-b48c9db4e1b4,9,"[1, 0, 0, 1]",1,0,0,,0.5,4
38,962288ba-8861-11f1-98a7-b48c9db4e1b4,9,"[1, 0, 0, 1]",2,0,0,,0.5,4
39,962288ba-8861-11f1-98a7-b48c9db4e1b4,9,"[1, 0, 0, 1]",3,1,1,,0.5,4
40,962288ba-8861-11f1-98a7-b48c9db4e1b4,10,"[1, 1, 0, 0]",0,1,1,,0.5,4
41,962288ba-8861-11f1-98a7-b48c9db4e1b4,10,"[1, 1, 0, 0]",1,1,1,,0.5,4
42,962288ba-8861-11f1-98a7-b48c9db4e1b4,10,"[1, 1, 0, 0]",2,0,0,,0.5,4
43,962288ba-8861-11f1-98a7-b48c9db4e1b4,10,"[1, 1, 0, 0]",3,0,0,,0.5,4
44,962288ba-8861-11f1-98a7-b48c9db4e1b4,11,"[0, 1, 1, 0]",0,0,0,,0.5,4
45,962288ba-8861-11f1-98a7-b48c9db4e1b4,11,"[0, 1, 1, 0]",1,1,1,,0.5,4
46,962288ba-8861-11f1-98a7-b48c9db4e1b4,11,"[0, 1, 1, 0]",2,1,1,,0.5,4
47,962288ba-8861-11f1-98a7-b48c9db4e1b4,11,"[0, 1, 1, 0]",3,0,0,,0.5,4
48,962288ba-8861-11f1-98a7-b48c9db4e1b4,12,"[0, 0, 1, 1]",0,0,0,,0.5,4
49,962288ba-8861-11f1-98a7-b48c9db4e1b4,12,"[0, 0, 1, 1]",1,0,0,,0.5,4
50,962288ba-8861-11f1-98a7-b48c9db4e1b4,12,"[0, 0, 1, 1]",2,1,1,,0.5,4
51,962288ba-8861-11f1-98a7-b48c9db4e1b4,12,"[0, 0, 1, 1]",3,1,1,,0.5,4
52,962288ba-8861-11f1-98a7-b48c9db4e1b4,13,"[1, 0, 0, 1]",0,1,1,,0.5,4
53,962288ba-8861-11f1-98a7-b48c9db4e1b4,13,"[1, 0, 0, 1]",1,0,0,,0.5,4
54,962288ba-8861-11f1-98a7-b48c9db4e1b4,13,"[1, 0, 0, 1]",2,0,0,,0.5,4
55,962288ba-8861-11f1-98a7-b48c9db4e1b4,13,"[1, 0, 0, 1]",3,1,1,,0.5,4
56,962288ba-8861-11f1-98a7-b48c9db4e1b4,14,"[1, 1, 0, 0]",0,1,1,,0.5,4
57,962288ba-8861-11f1-98a7-b48c9db4e1b4,14,"[1, 1, 0, 0]",1,1,1,,0.5,4
58,962288ba-8861-11f1-98a7-b48c9db4e1b4,14,"[1, 1, 0, 0]",2,0,0,,0.5,4
59,962288ba-8861-11f1-98a7-b48c9db4e1b4,14,"[1, 1, 0, 0]",3,0,0,,0.5,4
60,962288ba-8861-11f1-98a7-b48c9db4e1b4,15,"[0, 1, 1, 0]",0,0,0,,0.5,4
61,962288ba-8861-11f1-98a7-b48c9db4e1b4,15,"[0, 1, 1, 0]",1,1,1,,0.5,4
62,962288ba-8861-11f1-98a7-b48c9db4e1b4,15,"[0, 1, 1, 0]",2,1,1,,0.5,4
63,962288ba-8861-11f1-98a7-b48c9db4e1b4,15,"[0, 1, 1, 0]",3,0,0,,0.5,4
64,962288ba-8861-11f1-98a7-b48c9db4e1b4,16,"[0, 0, 1, 1]",0,0,0,,0.5,4
