,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
5140,5140,b87a44ae-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5141,5141,b87a44ae-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5142,5142,b87a44ae-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5143,5143,b87a44ae-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5144,5144,b87a44ae-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5145,5145,b87a44ae-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5146,5146,b87a44ae-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5147,5147,b87a44ae-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5148,5148,b87a44ae-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5149,5149,b87a44ae-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5150,5150,b87a44ae-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5151,5151,b87a44ae-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5152,5152,b87a44ae-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5153,5153,b87a44ae-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5154,5154,b87a44ae-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5155,5155,b87a44ae-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5156,5156,b87a44ae-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5157,5157,b87a44ae-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5158,5158,b87a44ae-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5159,5159,b87a44ae-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5160,5160,b87e457c-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5161,5161,b87e457c-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5162,5162,b87e457c-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5163,5163,b87e457c-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5164,5164,b87e457c-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5165,5165,b87e457c-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5166,5166,b87e457c-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5167,5167,b87e457c-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5168,5168,b87e457c-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5169,5169,b87e457c-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5170,5170,b87e457c-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5171,5171,b87e457c-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5172,5172,b87e457c-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5173,5173,b87e457c-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5174,5174,b87e457c-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5175,5175,b87e457c-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5176,5176,b87e457c-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5177,5177,b87e457c-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5178,5178,b87e457c-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5179,5179,b87e457c-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5180,5180,b87e457c-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5181,5181,b87e457c-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5182,5182,b87e457c-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5183,5183,b87e457c-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5184,5184,b87e457c-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5185,5185,b87e457c-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5186,5186,b87e457c-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5187,5187,b87e457c-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5188,5188,b87e457c-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5189,5189,b87e457c-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5190,5190,b87e457c-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5191,5191,b87e457c-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5192,5192,b87e457c-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5193,5193,b87e457c-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5194,5194,b87e457c-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5195,5195,b87e457c-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5196,5196,b87e457c-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5197,5197,b87e457c-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5198,5198,b87e457c-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5199,5199,b87e457c-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5200,5200,b87e457c-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5201,5201,b87e457c-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5202,5202,b87e457c-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5203,5203,b87e457c-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5204,5204,b87e457c-caea-11f0-b3b3-d094662e0881,11,"[1, 1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5205,5205,b87e457c-caea-11f0-b3b3-d094662e0881,11,"[1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5206,5206,b87e457c-caea-11f0-b3b3-d094662e0881,11,"[1, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5207,5207,b87e457c-caea-11f0-b3b3-d094662e0881,11,"[1, 1, 0, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5208,5208,b87e457c-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5209,5209,b87e457c-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5210,5210,b87e457c-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5211,5211,b87e457c-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5212,5212,b87e457c-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5213,5213,b87e457c-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5214,5214,b87e457c-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5215,5215,b87e457c-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 0, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5216,5216,b87e457c-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5217,5217,b87e457c-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5218,5218,b87e457c-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5219,5219,b87e457c-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5220,5220,b87e457c-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5221,5221,b87e457c-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5222,5222,b87e457c-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5223,5223,b87e457c-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5224,5224,b87e457c-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5225,5225,b87e457c-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5226,5226,b87e457c-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5227,5227,b87e457c-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5228,5228,b87e457c-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5229,5229,b87e457c-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5230,5230,b87e457c-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5231,5231,b87e457c-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5232,5232,b87e457c-caea-11f0-b3b3-d094662e0881,18,"[1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5233,5233,b87e457c-caea-11f0-b3b3-d094662e0881,18,"[1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5234,5234,b87e457c-caea-11f0-b3b3-d094662e0881,18,"[1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5235,5235,b87e457c-caea-11f0-b3b3-d094662e0881,18,"[1, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5236,5236,b87e457c-caea-11f0-b3b3-d094662e0881,19,"[0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5237,5237,b87e457c-caea-11f0-b3b3-d094662e0881,19,"[0, 1, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5238,5238,b87e457c-caea-11f0-b3b3-d094662e0881,19,"[0, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5239,5239,b87e457c-caea-11f0-b3b3-d094662e0881,19,"[0, 1, 0, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5240,5240,b87e457c-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5241,5241,b87e457c-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5242,5242,b87e457c-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5243,5243,b87e457c-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5244,5244,b87e457c-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5245,5245,b87e457c-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5246,5246,b87e457c-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5247,5247,b87e457c-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5248,5248,b87e457c-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5249,5249,b87e457c-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5250,5250,b87e457c-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5251,5251,b87e457c-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5252,5252,b87e457c-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5253,5253,b87e457c-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5254,5254,b87e457c-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5255,5255,b87e457c-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5256,5256,b87e457c-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5257,5257,b87e457c-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5258,5258,b87e457c-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5259,5259,b87e457c-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5260,5260,b87e457c-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5261,5261,b87e457c-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5262,5262,b87e457c-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5263,5263,b87e457c-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5264,5264,b87e457c-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5265,5265,b87e457c-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5266,5266,b87e457c-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5267,5267,b87e457c-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5268,5268,b87e457c-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5269,5269,b87e457c-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5270,5270,b87e457c-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5271,5271,b87e457c-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5272,5272,b87e457c-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5273,5273,b87e457c-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5274,5274,b87e457c-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5275,5275,b87e457c-caea-11f0-b3b3-d094662e0881,28,"[1, 1, 0, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5276,5276,b87e457c-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5277,5277,b87e457c-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5278,5278,b87e457c-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5279,5279,b87e457c-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5280,5280,b8824370-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5281,5281,b8824370-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5282,5282,b8824370-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5283,5283,b8824370-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5284,5284,b8824370-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5285,5285,b8824370-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5286,5286,b8824370-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5287,5287,b8824370-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5288,5288,b8824370-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5289,5289,b8824370-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5290,5290,b8824370-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5291,5291,b8824370-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
5292,5292,b8824370-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5293,5293,b8824370-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5294,5294,b8824370-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5295,5295,b8824370-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5296,5296,b8824370-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5297,5297,b8824370-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5298,5298,b8824370-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5299,5299,b8824370-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5300,5300,b8824370-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5301,5301,b8824370-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5302,5302,b8824370-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5303,5303,b8824370-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5304,5304,b8824370-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5305,5305,b8824370-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5306,5306,b8824370-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5307,5307,b8824370-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 0, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5308,5308,b8824370-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5309,5309,b8824370-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5310,5310,b8824370-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5311,5311,b8824370-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5312,5312,b8824370-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5313,5313,b8824370-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5314,5314,b8824370-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5315,5315,b8824370-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 0, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5316,5316,b8824370-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5317,5317,b8824370-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5318,5318,b8824370-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
5319,5319,b8824370-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 0, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.5,4
5320,5320,b8824370-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
