,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
1746,1746,bcf4cc7a-caea-11f0-b3b3-d094662e0881,8,"[1, 0, 1, 0, 1, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1747,1747,bcf4cc7a-caea-11f0-b3b3-d094662e0881,8,"[1, 0, 1, 0, 1, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1748,1748,bcf4cc7a-caea-11f0-b3b3-d094662e0881,8,"[1, 0, 1, 0, 1, 1, 1, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1749,1749,bcf4cc7a-caea-11f0-b3b3-d094662e0881,8,"[1, 0, 1, 0, 1, 1, 1, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1750,1750,bcf4cc7a-caea-11f0-b3b3-d094662e0881,8,"[1, 0, 1, 0, 1, 1, 1, 0]",6,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1751,1751,bcf4cc7a-caea-11f0-b3b3-d094662e0881,8,"[1, 0, 1, 0, 1, 1, 1, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1752,1752,bcf4cc7a-caea-11f0-b3b3-d094662e0881,9,"[1, 0, 0, 0, 1, 1, 1, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1753,1753,bcf4cc7a-caea-11f0-b3b3-d094662e0881,9,"[1, 0, 0, 0, 1, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1754,1754,bcf4cc7a-caea-11f0-b3b3-d094662e0881,9,"[1, 0, 0, 0, 1, 1, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1755,1755,bcf4cc7a-caea-11f0-b3b3-d094662e0881,9,"[1, 0, 0, 0, 1, 1, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1756,1756,bcf4cc7a-caea-11f0-b3b3-d094662e0881,9,"[1, 0, 0, 0, 1, 1, 1, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1757,1757,bcf4cc7a-caea-11f0-b3b3-d094662e0881,9,"[1, 0, 0, 0, 1, 1, 1, 1]",5,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1758,1758,bcf4cc7a-caea-11f0-b3b3-d094662e0881,9,"[1, 0, 0, 0, 1, 1, 1, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1759,1759,bcf4cc7a-caea-11f0-b3b3-d094662e0881,9,"[1, 0, 0, 0, 1, 1, 1, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1760,1760,bcf4cc7a-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 1, 0, 1, 1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1761,1761,bcf4cc7a-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 1, 0, 1, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1762,1762,bcf4cc7a-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 1, 0, 1, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1763,1763,bcf4cc7a-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 1, 0, 1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1764,1764,bcf4cc7a-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 1, 0, 1, 1, 0, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1765,1765,bcf4cc7a-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 1, 0, 1, 1, 0, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1766,1766,bcf4cc7a-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 1, 0, 1, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1767,1767,bcf4cc7a-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 1, 0, 1, 1, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1768,1768,bcf4cc7a-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 1, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1769,1769,bcf4cc7a-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1770,1770,bcf4cc7a-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 1, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1771,1771,bcf4cc7a-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 1, 0, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1772,1772,bcf4cc7a-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 1, 0, 1, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1773,1773,bcf4cc7a-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 1, 0, 1, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1774,1774,bcf4cc7a-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 1, 0, 1, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1775,1775,bcf4cc7a-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 1, 0, 1, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1776,1776,bcf4cc7a-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 0, 1, 1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.625,8
1777,1777,bcf4cc7a-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 0, 1, 1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.625,8
1778,1778,bcf4cc7a-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 0, 1, 1, 1, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1779,1779,bcf4cc7a-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 0, 1, 1, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.625,8
1780,1780,bcf4cc7a-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 0, 1, 1, 1, 1, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.625,8
1781,1781,bcf4cc7a-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 0, 1, 1, 1, 1, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.625,8
1782,1782,bcf4cc7a-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 0, 1, 1, 1, 1, 0]",6,1,-1,FRA+Payoff+Attendance_upwards,0.625,8
1783,1783,bcf4cc7a-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 0, 1, 1, 1, 1, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1784,1784,bcf4cc7a-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0, 0, 1, 1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1785,1785,bcf4cc7a-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0, 0, 1, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1786,1786,bcf4cc7a-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0, 0, 1, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1787,1787,bcf4cc7a-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0, 0, 1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1788,1788,bcf4cc7a-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0, 0, 1, 1, 0, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1789,1789,bcf4cc7a-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0, 0, 1, 1, 0, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1790,1790,bcf4cc7a-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0, 0, 1, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1791,1791,bcf4cc7a-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0, 0, 1, 1, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1792,1792,bcf4cc7a-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 0, 0, 1, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1793,1793,bcf4cc7a-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 0, 0, 1, 1, 1, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1794,1794,bcf4cc7a-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 0, 0, 1, 1, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1795,1795,bcf4cc7a-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 0, 0, 1, 1, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1796,1796,bcf4cc7a-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 0, 0, 1, 1, 1, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1797,1797,bcf4cc7a-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 0, 0, 1, 1, 1, 1]",5,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1798,1798,bcf4cc7a-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 0, 0, 1, 1, 1, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1799,1799,bcf4cc7a-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 0, 0, 1, 1, 1, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1800,1800,bcf4cc7a-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1801,1801,bcf4cc7a-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 0, 0, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1802,1802,bcf4cc7a-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 0, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1803,1803,bcf4cc7a-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1804,1804,bcf4cc7a-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 0, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1805,1805,bcf4cc7a-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 0, 0, 1, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1806,1806,bcf4cc7a-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 0, 0, 1, 0]",6,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1807,1807,bcf4cc7a-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 0, 0, 1, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1808,1808,bcf4cc7a-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 1, 0, 0, 1, 1, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1809,1809,bcf4cc7a-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 1, 0, 0, 1, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1810,1810,bcf4cc7a-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 1, 0, 0, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1811,1811,bcf4cc7a-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 1, 0, 0, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1812,1812,bcf4cc7a-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 1, 0, 0, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1813,1813,bcf4cc7a-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 1, 0, 0, 1, 1, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1814,1814,bcf4cc7a-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 1, 0, 0, 1, 1, 0]",6,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1815,1815,bcf4cc7a-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 1, 0, 0, 1, 1, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1816,1816,bcf4cc7a-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0, 1, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1817,1817,bcf4cc7a-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0, 1, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1818,1818,bcf4cc7a-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0, 1, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1819,1819,bcf4cc7a-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0, 1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1820,1820,bcf4cc7a-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0, 1, 1, 0, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1821,1821,bcf4cc7a-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0, 1, 1, 0, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1822,1822,bcf4cc7a-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0, 1, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1823,1823,bcf4cc7a-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0, 1, 1, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1824,1824,bcf4cc7a-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 0, 1, 1, 0, 1, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1825,1825,bcf4cc7a-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 0, 1, 1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1826,1826,bcf4cc7a-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 0, 1, 1, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1827,1827,bcf4cc7a-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 0, 1, 1, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1828,1828,bcf4cc7a-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 0, 1, 1, 0, 1, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1829,1829,bcf4cc7a-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 0, 1, 1, 0, 1, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1830,1830,bcf4cc7a-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 0, 1, 1, 0, 1, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1831,1831,bcf4cc7a-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 0, 1, 1, 0, 1, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1832,1832,bcf4cc7a-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 0, 0, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1833,1833,bcf4cc7a-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 0, 0, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1834,1834,bcf4cc7a-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 0, 0, 1, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1835,1835,bcf4cc7a-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 0, 0, 1, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1836,1836,bcf4cc7a-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 0, 0, 1, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1837,1837,bcf4cc7a-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 0, 0, 1, 1, 1]",5,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1838,1838,bcf4cc7a-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 0, 0, 1, 1, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1839,1839,bcf4cc7a-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 0, 0, 1, 1, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1840,1840,bcf4cc7a-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 1, 0, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1841,1841,bcf4cc7a-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 1, 0, 0, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1842,1842,bcf4cc7a-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 1, 0, 0, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1843,1843,bcf4cc7a-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 1, 0, 0, 0, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1844,1844,bcf4cc7a-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 1, 0, 0, 0, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1845,1845,bcf4cc7a-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 1, 0, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1846,1846,bcf4cc7a-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 1, 0, 0, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1847,1847,bcf4cc7a-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 1, 0, 0, 0, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1848,1848,bcf4cc7a-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 0, 0, 1, 0, 0, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1849,1849,bcf4cc7a-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 0, 0, 1, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1850,1850,bcf4cc7a-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 0, 0, 1, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1851,1851,bcf4cc7a-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 0, 0, 1, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1852,1852,bcf4cc7a-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 0, 0, 1, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1853,1853,bcf4cc7a-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 0, 0, 1, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1854,1854,bcf4cc7a-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 0, 0, 1, 0, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1855,1855,bcf4cc7a-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 0, 0, 1, 0, 0, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1856,1856,bcf4cc7a-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 1, 1, 1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.625,8
1857,1857,bcf4cc7a-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 1, 1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.625,8
1858,1858,bcf4cc7a-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 1, 1, 1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.625,8
1859,1859,bcf4cc7a-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 1, 1, 1, 0, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.625,8
1860,1860,bcf4cc7a-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 1, 1, 1, 0, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.625,8
1861,1861,bcf4cc7a-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 1, 1, 1, 0, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.625,8
1862,1862,bcf4cc7a-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 1, 1, 1, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1863,1863,bcf4cc7a-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 1, 1, 1, 0, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.625,8
1864,1864,bcf4cc7a-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0, 1, 1, 0, 0, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1865,1865,bcf4cc7a-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0, 1, 1, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1866,1866,bcf4cc7a-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0, 1, 1, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1867,1867,bcf4cc7a-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0, 1, 1, 0, 0, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1868,1868,bcf4cc7a-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0, 1, 1, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1869,1869,bcf4cc7a-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0, 1, 1, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1870,1870,bcf4cc7a-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0, 1, 1, 0, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1871,1871,bcf4cc7a-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0, 1, 1, 0, 0, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1872,1872,bcf4cc7a-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0, 0, 1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1873,1873,bcf4cc7a-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1874,1874,bcf4cc7a-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0, 0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1875,1875,bcf4cc7a-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1876,1876,bcf4cc7a-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1877,1877,bcf4cc7a-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0, 0, 1, 0, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1878,1878,bcf4cc7a-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0, 0, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1879,1879,bcf4cc7a-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0, 0, 1, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1880,1880,bcf4cc7a-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0, 1, 1, 0, 1, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1881,1881,bcf4cc7a-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0, 1, 1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1882,1882,bcf4cc7a-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0, 1, 1, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1883,1883,bcf4cc7a-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0, 1, 1, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1884,1884,bcf4cc7a-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0, 1, 1, 0, 1, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1885,1885,bcf4cc7a-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0, 1, 1, 0, 1, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1886,1886,bcf4cc7a-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0, 1, 1, 0, 1, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1887,1887,bcf4cc7a-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0, 1, 1, 0, 1, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1888,1888,bcf4cc7a-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 0, 0, 1, 0, 1, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1889,1889,bcf4cc7a-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 0, 0, 1, 0, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1890,1890,bcf4cc7a-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 0, 0, 1, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1891,1891,bcf4cc7a-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 0, 0, 1, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1892,1892,bcf4cc7a-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 0, 0, 1, 0, 1, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1893,1893,bcf4cc7a-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 0, 0, 1, 0, 1, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1894,1894,bcf4cc7a-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 0, 0, 1, 0, 1, 0]",6,1,1,FRA+Payoff+Attendance_upwards,0.625,8
1895,1895,bcf4cc7a-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 0, 0, 1, 0, 1, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.625,8
1896,1896,bcf4cc7a-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 0, 1, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.625,8
