,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
5918,5918,b7749da2-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
5919,5919,b7749da2-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5920,5920,b7749da2-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5921,5921,b7749da2-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5922,5922,b7749da2-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
5923,5923,b7749da2-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5924,5924,b7749da2-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5925,5925,b7749da2-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5926,5926,b7749da2-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
5927,5927,b7749da2-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5928,5928,b7749da2-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5929,5929,b7749da2-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5930,5930,b7749da2-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
5931,5931,b7749da2-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5932,5932,b7749da2-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5933,5933,b7749da2-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5934,5934,b7749da2-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
5935,5935,b7749da2-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5936,5936,b7749da2-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5937,5937,b7749da2-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5938,5938,b7749da2-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
5939,5939,b7749da2-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5940,5940,b7749da2-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5941,5941,b7749da2-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5942,5942,b7749da2-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
5943,5943,b7749da2-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5944,5944,b7749da2-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5945,5945,b7749da2-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5946,5946,b7749da2-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
5947,5947,b7749da2-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5948,5948,b7749da2-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5949,5949,b7749da2-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5950,5950,b7749da2-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
5951,5951,b7749da2-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5952,5952,b7749da2-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5953,5953,b7749da2-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5954,5954,b7749da2-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
5955,5955,b7749da2-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5956,5956,b7749da2-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5957,5957,b7749da2-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5958,5958,b7749da2-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
5959,5959,b7749da2-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5960,5960,b7749da2-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5961,5961,b7749da2-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5962,5962,b7749da2-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
5963,5963,b7749da2-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5964,5964,b7749da2-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5965,5965,b7749da2-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5966,5966,b7749da2-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
5967,5967,b7749da2-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5968,5968,b7749da2-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5969,5969,b7749da2-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5970,5970,b7749da2-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
5971,5971,b7749da2-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5972,5972,b7749da2-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5973,5973,b7749da2-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5974,5974,b7749da2-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
5975,5975,b7749da2-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5976,5976,b7749da2-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5977,5977,b7749da2-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5978,5978,b7749da2-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
5979,5979,b7749da2-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5980,5980,b7749da2-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5981,5981,b7749da2-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5982,5982,b7749da2-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
5983,5983,b7749da2-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5984,5984,b7749da2-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5985,5985,b7749da2-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5986,5986,b7749da2-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
5987,5987,b7749da2-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5988,5988,b7749da2-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5989,5989,b7749da2-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5990,5990,b7749da2-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
5991,5991,b7749da2-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5992,5992,b7749da2-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5993,5993,b7749da2-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5994,5994,b7749da2-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
5995,5995,b7749da2-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5996,5996,b7749da2-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5997,5997,b7749da2-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
5998,5998,b7749da2-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
5999,5999,b7749da2-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6000,6000,b77bcde8-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.25,4
6001,6001,b77bcde8-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6002,6002,b77bcde8-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.25,4
6003,6003,b77bcde8-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.25,4
6004,6004,b77bcde8-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6005,6005,b77bcde8-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6006,6006,b77bcde8-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
6007,6007,b77bcde8-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6008,6008,b77bcde8-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6009,6009,b77bcde8-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6010,6010,b77bcde8-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
6011,6011,b77bcde8-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6012,6012,b77bcde8-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6013,6013,b77bcde8-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6014,6014,b77bcde8-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
6015,6015,b77bcde8-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6016,6016,b77bcde8-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6017,6017,b77bcde8-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6018,6018,b77bcde8-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
6019,6019,b77bcde8-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6020,6020,b77bcde8-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6021,6021,b77bcde8-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6022,6022,b77bcde8-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
6023,6023,b77bcde8-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6024,6024,b77bcde8-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6025,6025,b77bcde8-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6026,6026,b77bcde8-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
6027,6027,b77bcde8-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6028,6028,b77bcde8-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6029,6029,b77bcde8-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6030,6030,b77bcde8-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
6031,6031,b77bcde8-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6032,6032,b77bcde8-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6033,6033,b77bcde8-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6034,6034,b77bcde8-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
6035,6035,b77bcde8-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6036,6036,b77bcde8-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6037,6037,b77bcde8-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6038,6038,b77bcde8-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
6039,6039,b77bcde8-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6040,6040,b77bcde8-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6041,6041,b77bcde8-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6042,6042,b77bcde8-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
6043,6043,b77bcde8-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6044,6044,b77bcde8-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6045,6045,b77bcde8-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6046,6046,b77bcde8-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
6047,6047,b77bcde8-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6048,6048,b77bcde8-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6049,6049,b77bcde8-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6050,6050,b77bcde8-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
6051,6051,b77bcde8-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6052,6052,b77bcde8-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6053,6053,b77bcde8-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6054,6054,b77bcde8-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
6055,6055,b77bcde8-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6056,6056,b77bcde8-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6057,6057,b77bcde8-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6058,6058,b77bcde8-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
6059,6059,b77bcde8-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6060,6060,b77bcde8-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6061,6061,b77bcde8-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6062,6062,b77bcde8-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
6063,6063,b77bcde8-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6064,6064,b77bcde8-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6065,6065,b77bcde8-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6066,6066,b77bcde8-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
6067,6067,b77bcde8-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6068,6068,b77bcde8-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6069,6069,b77bcde8-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6070,6070,b77bcde8-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
6071,6071,b77bcde8-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6072,6072,b77bcde8-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6073,6073,b77bcde8-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6074,6074,b77bcde8-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
6075,6075,b77bcde8-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6076,6076,b77bcde8-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6077,6077,b77bcde8-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6078,6078,b77bcde8-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
6079,6079,b77bcde8-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6080,6080,b77bcde8-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6081,6081,b77bcde8-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6082,6082,b77bcde8-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
6083,6083,b77bcde8-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6084,6084,b77bcde8-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6085,6085,b77bcde8-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6086,6086,b77bcde8-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
6087,6087,b77bcde8-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6088,6088,b77bcde8-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6089,6089,b77bcde8-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6090,6090,b77bcde8-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
6091,6091,b77bcde8-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6092,6092,b77bcde8-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6093,6093,b77bcde8-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6094,6094,b77bcde8-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,4
6095,6095,b77bcde8-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,4
6096,6096,b77bcde8-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,4
