,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
176,176,c361a916-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
177,177,c361a916-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
178,178,c361a916-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
179,179,c361a916-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 0, 1, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.6,5
180,180,c361a916-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
181,181,c361a916-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
182,182,c361a916-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
183,183,c361a916-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
184,184,c361a916-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
185,185,c361a916-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
186,186,c361a916-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
187,187,c361a916-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
188,188,c361a916-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
189,189,c361a916-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
190,190,c361a916-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 0, 1, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.6,5
191,191,c361a916-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 0, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
192,192,c361a916-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
193,193,c361a916-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
194,194,c361a916-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
195,195,c361a916-caea-11f0-b3b3-d094662e0881,9,"[1, 0, 0, 0, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.6,5
196,196,c361a916-caea-11f0-b3b3-d094662e0881,9,"[1, 0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
197,197,c361a916-caea-11f0-b3b3-d094662e0881,9,"[1, 0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
198,198,c361a916-caea-11f0-b3b3-d094662e0881,9,"[1, 0, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
199,199,c361a916-caea-11f0-b3b3-d094662e0881,9,"[1, 0, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.6,5
200,200,c361a916-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
201,201,c361a916-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
202,202,c361a916-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
203,203,c361a916-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
204,204,c361a916-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
205,205,c361a916-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
206,206,c361a916-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
207,207,c361a916-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
208,208,c361a916-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
209,209,c361a916-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.6,5
210,210,c361a916-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.6,5
211,211,c361a916-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
212,212,c361a916-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
213,213,c361a916-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
214,214,c361a916-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
215,215,c361a916-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
216,216,c361a916-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
217,217,c361a916-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
218,218,c361a916-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
219,219,c361a916-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
220,220,c361a916-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
221,221,c361a916-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
222,222,c361a916-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
223,223,c361a916-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
224,224,c361a916-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
225,225,c361a916-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
226,226,c361a916-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
227,227,c361a916-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
228,228,c361a916-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
229,229,c361a916-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
230,230,c361a916-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
231,231,c361a916-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
232,232,c361a916-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
233,233,c361a916-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
234,234,c361a916-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
235,235,c361a916-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
236,236,c361a916-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
237,237,c361a916-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
238,238,c361a916-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
239,239,c361a916-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
240,240,c361a916-caea-11f0-b3b3-d094662e0881,18,"[1, 1, 0, 1, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.6,5
241,241,c361a916-caea-11f0-b3b3-d094662e0881,18,"[1, 1, 0, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
242,242,c361a916-caea-11f0-b3b3-d094662e0881,18,"[1, 1, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
243,243,c361a916-caea-11f0-b3b3-d094662e0881,18,"[1, 1, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
244,244,c361a916-caea-11f0-b3b3-d094662e0881,18,"[1, 1, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
245,245,c361a916-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 0, 1, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.6,5
246,246,c361a916-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 0, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
247,247,c361a916-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
248,248,c361a916-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
249,249,c361a916-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
250,250,c361a916-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
251,251,c361a916-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
252,252,c361a916-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
253,253,c361a916-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
254,254,c361a916-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
255,255,c361a916-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
256,256,c361a916-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
257,257,c361a916-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
258,258,c361a916-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
259,259,c361a916-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 1, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.6,5
260,260,c361a916-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0, 1, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.6,5
261,261,c361a916-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
262,262,c361a916-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
263,263,c361a916-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
264,264,c361a916-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0, 1, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.6,5
265,265,c361a916-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
266,266,c361a916-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
267,267,c361a916-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
268,268,c361a916-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
269,269,c361a916-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
270,270,c361a916-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
271,271,c361a916-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
272,272,c361a916-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
273,273,c361a916-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
274,274,c361a916-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 0, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
275,275,c361a916-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.6,5
276,276,c361a916-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
277,277,c361a916-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
278,278,c361a916-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
279,279,c361a916-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
280,280,c361a916-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
281,281,c361a916-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
282,282,c361a916-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
283,283,c361a916-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
284,284,c361a916-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
285,285,c361a916-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
286,286,c361a916-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
287,287,c361a916-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
288,288,c361a916-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
289,289,c361a916-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
290,290,c361a916-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
291,291,c361a916-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
292,292,c361a916-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
293,293,c361a916-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
294,294,c361a916-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
295,295,c361a916-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
296,296,c361a916-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
297,297,c361a916-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
298,298,c361a916-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
299,299,c361a916-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
300,300,c3669084-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
301,301,c3669084-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
302,302,c3669084-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
303,303,c3669084-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
304,304,c3669084-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.6,5
305,305,c3669084-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 1, 1, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.6,5
306,306,c3669084-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
307,307,c3669084-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
308,308,c3669084-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 1, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
309,309,c3669084-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
310,310,c3669084-caea-11f0-b3b3-d094662e0881,2,"[1, 0, 0, 1, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.6,5
311,311,c3669084-caea-11f0-b3b3-d094662e0881,2,"[1, 0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
312,312,c3669084-caea-11f0-b3b3-d094662e0881,2,"[1, 0, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
313,313,c3669084-caea-11f0-b3b3-d094662e0881,2,"[1, 0, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
314,314,c3669084-caea-11f0-b3b3-d094662e0881,2,"[1, 0, 0, 1, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.6,5
315,315,c3669084-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.6,5
316,316,c3669084-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
317,317,c3669084-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
318,318,c3669084-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
319,319,c3669084-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
320,320,c3669084-caea-11f0-b3b3-d094662e0881,4,"[1, 1, 1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
321,321,c3669084-caea-11f0-b3b3-d094662e0881,4,"[1, 1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
322,322,c3669084-caea-11f0-b3b3-d094662e0881,4,"[1, 1, 1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
323,323,c3669084-caea-11f0-b3b3-d094662e0881,4,"[1, 1, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
324,324,c3669084-caea-11f0-b3b3-d094662e0881,4,"[1, 1, 1, 0, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
325,325,c3669084-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
326,326,c3669084-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 0, 1, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
327,327,c3669084-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
328,328,c3669084-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
329,329,c3669084-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 0, 1, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.6,5
330,330,c3669084-caea-11f0-b3b3-d094662e0881,6,"[1, 1, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.6,5
331,331,c3669084-caea-11f0-b3b3-d094662e0881,6,"[1, 1, 0, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
332,332,c3669084-caea-11f0-b3b3-d094662e0881,6,"[1, 1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
333,333,c3669084-caea-11f0-b3b3-d094662e0881,6,"[1, 1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
334,334,c3669084-caea-11f0-b3b3-d094662e0881,6,"[1, 1, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
335,335,c3669084-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
336,336,c3669084-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 1, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
337,337,c3669084-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 1, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
338,338,c3669084-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
339,339,c3669084-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 1, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.6,5
340,340,c3669084-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.6,5
341,341,c3669084-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 0, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
342,342,c3669084-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
343,343,c3669084-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
344,344,c3669084-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
345,345,c3669084-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
346,346,c3669084-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 1, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
347,347,c3669084-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
348,348,c3669084-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 1, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
349,349,c3669084-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
350,350,c3669084-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
351,351,c3669084-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
352,352,c3669084-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
353,353,c3669084-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
354,354,c3669084-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
355,355,c3669084-caea-11f0-b3b3-d094662e0881,11,"[0, 1, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
