,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
181,1ab5be2c-8220-11f1-b0da-2389f409459f,2,"[0, 1, 1, 0, 0, 1, 1, 0]",5,1,1,,0.625,8
182,1ab5be2c-8220-11f1-b0da-2389f409459f,2,"[0, 1, 1, 0, 0, 1, 1, 0]",6,1,1,,0.625,8
183,1ab5be2c-8220-11f1-b0da-2389f409459f,2,"[0, 1, 1, 0, 0, 1, 1, 0]",7,0,0,,0.625,8
184,1ab5be2c-8220-11f1-b0da-2389f409459f,3,"[0, 0, 0, 1, 1, 1, 0, 1]",0,0,0,,0.625,8
185,1ab5be2c-8220-11f1-b0da-2389f409459f,3,"[0, 0, 0, 1, 1, 1, 0, 1]",1,0,0,,0.625,8
186,1ab5be2c-8220-11f1-b0da-2389f409459f,3,"[0, 0, 0, 1, 1, 1, 0, 1]",2,0,0,,0.625,8
187,1ab5be2c-8220-11f1-b0da-2389f409459f,3,"[0, 0, 0, 1, 1, 1, 0, 1]",3,1,1,,0.625,8
188,1ab5be2c-8220-11f1-b0da-2389f409459f,3,"[0, 0, 0, 1, 1, 1, 0, 1]",4,1,1,,0.625,8
189,1ab5be2c-8220-11f1-b0da-2389f409459f,3,"[0, 0, 0, 1, 1, 1, 0, 1]",5,1,1,,0.625,8
190,1ab5be2c-8220-11f1-b0da-2389f409459f,3,"[0, 0, 0, 1, 1, 1, 0, 1]",6,0,0,,0.625,8
191,1ab5be2c-8220-11f1-b0da-2389f409459f,3,"[0, 0, 0, 1, 1, 1, 0, 1]",7,1,1,,0.625,8
192,1ab5be2c-8220-11f1-b0da-2389f409459f,4,"[0, 0, 1, 1, 1, 1, 1, 0]",0,0,0,,0.625,8
193,1ab5be2c-8220-11f1-b0da-2389f409459f,4,"[0, 0, 1, 1, 1, 1, 1, 0]",1,0,0,,0.625,8
194,1ab5be2c-8220-11f1-b0da-2389f409459f,4,"[0, 0, 1, 1, 1, 1, 1, 0]",2,1,1,,0.625,8
195,1ab5be2c-8220-11f1-b0da-2389f409459f,4,"[0, 0, 1, 1, 1, 1, 1, 0]",3,1,1,,0.625,8
196,1ab5be2c-8220-11f1-b0da-2389f409459f,4,"[0, 0, 1, 1, 1, 1, 1, 0]",4,1,1,,0.625,8
197,1ab5be2c-8220-11f1-b0da-2389f409459f,4,"[0, 0, 1, 1, 1, 1, 1, 0]",5,1,1,,0.625,8
198,1ab5be2c-8220-11f1-b0da-2389f409459f,4,"[0, 0, 1, 1, 1, 1, 1, 0]",6,1,1,,0.625,8
199,1ab5be2c-8220-11f1-b0da-2389f409459f,4,"[0, 0, 1, 1, 1, 1, 1, 0]",7,0,0,,0.625,8
