,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
152,152,cdbd14cc-caea-11f0-b3b3-d094662e0881,21,"[0, 1, 1, 0, 1, 1, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
153,153,cdbd14cc-caea-11f0-b3b3-d094662e0881,21,"[0, 1, 1, 0, 1, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
154,154,cdbd14cc-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0, 0, 1, 0, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
155,155,cdbd14cc-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0, 0, 1, 0, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
156,156,cdbd14cc-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0, 0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
157,157,cdbd14cc-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
158,158,cdbd14cc-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0, 0, 1, 0, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
159,159,cdbd14cc-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0, 0, 1, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
160,160,cdbd14cc-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0, 0, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
161,161,cdbd14cc-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 1, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
162,162,cdbd14cc-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 1, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
163,163,cdbd14cc-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 1, 1, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
164,164,cdbd14cc-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 1, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
165,165,cdbd14cc-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 1, 1, 1, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
166,166,cdbd14cc-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 1, 1, 1, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
167,167,cdbd14cc-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 1, 1, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
168,168,cdbd14cc-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 0, 0, 0, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
169,169,cdbd14cc-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 0, 0, 0, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
170,170,cdbd14cc-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 0, 0, 0, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
171,171,cdbd14cc-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
172,172,cdbd14cc-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
173,173,cdbd14cc-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
174,174,cdbd14cc-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
175,175,cdbd14cc-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 1, 0, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
176,176,cdbd14cc-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 1, 0, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
177,177,cdbd14cc-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 1, 0, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
178,178,cdbd14cc-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 1, 0, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
179,179,cdbd14cc-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 1, 0, 1, 1, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
180,180,cdbd14cc-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 1, 0, 1, 1, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
181,181,cdbd14cc-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 1, 0, 1, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
182,182,cdbd14cc-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 0, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
183,183,cdbd14cc-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 0, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
184,184,cdbd14cc-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
185,185,cdbd14cc-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 0, 1, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
186,186,cdbd14cc-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 0, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
187,187,cdbd14cc-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 0, 1, 1, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
188,188,cdbd14cc-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 0, 1, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
189,189,cdbd14cc-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
190,190,cdbd14cc-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
191,191,cdbd14cc-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 1, 1, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
192,192,cdbd14cc-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 1, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
193,193,cdbd14cc-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 1, 1, 1, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
194,194,cdbd14cc-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 1, 1, 1, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
195,195,cdbd14cc-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 1, 1, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
196,196,cdbd14cc-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 1, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
197,197,cdbd14cc-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
198,198,cdbd14cc-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 1, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
199,199,cdbd14cc-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 1, 1, 0, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
200,200,cdbd14cc-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 1, 1, 0, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
201,201,cdbd14cc-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 1, 1, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
202,202,cdbd14cc-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 1, 1, 0, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
203,203,cdbd14cc-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
204,204,cdbd14cc-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
205,205,cdbd14cc-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 0, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
206,206,cdbd14cc-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
207,207,cdbd14cc-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 0, 1, 0, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
208,208,cdbd14cc-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 0, 1, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
209,209,cdbd14cc-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 0, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
210,210,cdc3bd4a-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 0, 1, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
211,211,cdc3bd4a-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 0, 1, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
212,212,cdc3bd4a-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 0, 1, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
213,213,cdc3bd4a-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 0, 1, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
214,214,cdc3bd4a-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 0, 1, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
215,215,cdc3bd4a-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 0, 1, 0, 1, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
216,216,cdc3bd4a-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 0, 1, 0, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
217,217,cdc3bd4a-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
218,218,cdc3bd4a-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
219,219,cdc3bd4a-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
220,220,cdc3bd4a-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
221,221,cdc3bd4a-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
222,222,cdc3bd4a-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 1, 1]",5,1,1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
223,223,cdc3bd4a-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 1, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
224,224,cdc3bd4a-caea-11f0-b3b3-d094662e0881,2,"[1, 0, 0, 0, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
225,225,cdc3bd4a-caea-11f0-b3b3-d094662e0881,2,"[1, 0, 0, 0, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
226,226,cdc3bd4a-caea-11f0-b3b3-d094662e0881,2,"[1, 0, 0, 0, 1, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
227,227,cdc3bd4a-caea-11f0-b3b3-d094662e0881,2,"[1, 0, 0, 0, 1, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
228,228,cdc3bd4a-caea-11f0-b3b3-d094662e0881,2,"[1, 0, 0, 0, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
229,229,cdc3bd4a-caea-11f0-b3b3-d094662e0881,2,"[1, 0, 0, 0, 1, 1, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
230,230,cdc3bd4a-caea-11f0-b3b3-d094662e0881,2,"[1, 0, 0, 0, 1, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
231,231,cdc3bd4a-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
232,232,cdc3bd4a-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 0, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
233,233,cdc3bd4a-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 0, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
234,234,cdc3bd4a-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 0, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
235,235,cdc3bd4a-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 0, 1, 0, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
236,236,cdc3bd4a-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 0, 1, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
237,237,cdc3bd4a-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 0, 1, 0, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
238,238,cdc3bd4a-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1, 0, 1, 0, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
239,239,cdc3bd4a-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
240,240,cdc3bd4a-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1, 0, 1, 0, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
241,241,cdc3bd4a-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
242,242,cdc3bd4a-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1, 0, 1, 0, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
243,243,cdc3bd4a-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1, 0, 1, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
244,244,cdc3bd4a-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1, 0, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
245,245,cdc3bd4a-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 1, 1, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
246,246,cdc3bd4a-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 1, 1, 0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
247,247,cdc3bd4a-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 1, 1, 0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
248,248,cdc3bd4a-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 1, 1, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
249,249,cdc3bd4a-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 1, 1, 0, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
250,250,cdc3bd4a-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 1, 1, 0, 1, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
251,251,cdc3bd4a-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 1, 1, 0, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
252,252,cdc3bd4a-caea-11f0-b3b3-d094662e0881,6,"[1, 1, 1, 1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
253,253,cdc3bd4a-caea-11f0-b3b3-d094662e0881,6,"[1, 1, 1, 1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
254,254,cdc3bd4a-caea-11f0-b3b3-d094662e0881,6,"[1, 1, 1, 1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
255,255,cdc3bd4a-caea-11f0-b3b3-d094662e0881,6,"[1, 1, 1, 1, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
256,256,cdc3bd4a-caea-11f0-b3b3-d094662e0881,6,"[1, 1, 1, 1, 1, 1, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
257,257,cdc3bd4a-caea-11f0-b3b3-d094662e0881,6,"[1, 1, 1, 1, 1, 1, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
258,258,cdc3bd4a-caea-11f0-b3b3-d094662e0881,6,"[1, 1, 1, 1, 1, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
259,259,cdc3bd4a-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 0, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
260,260,cdc3bd4a-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 0, 0, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
261,261,cdc3bd4a-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
262,262,cdc3bd4a-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 0, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
263,263,cdc3bd4a-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 0, 0, 0, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
264,264,cdc3bd4a-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 0, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
265,265,cdc3bd4a-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 0, 0, 0, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
266,266,cdc3bd4a-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 1, 1, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
267,267,cdc3bd4a-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 1, 1, 0, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
268,268,cdc3bd4a-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 1, 1, 0, 1, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
269,269,cdc3bd4a-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 1, 1, 0, 1, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
270,270,cdc3bd4a-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 1, 1, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
271,271,cdc3bd4a-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 1, 1, 0, 1, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
272,272,cdc3bd4a-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 1, 1, 0, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
273,273,cdc3bd4a-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
274,274,cdc3bd4a-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
275,275,cdc3bd4a-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
276,276,cdc3bd4a-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
277,277,cdc3bd4a-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
278,278,cdc3bd4a-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
279,279,cdc3bd4a-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
280,280,cdc3bd4a-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 0, 0, 1, 0, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
281,281,cdc3bd4a-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 0, 0, 1, 0, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
282,282,cdc3bd4a-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 0, 0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
283,283,cdc3bd4a-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 0, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
284,284,cdc3bd4a-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 0, 0, 1, 0, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
285,285,cdc3bd4a-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 0, 0, 1, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
286,286,cdc3bd4a-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 0, 0, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
287,287,cdc3bd4a-caea-11f0-b3b3-d094662e0881,11,"[0, 1, 0, 0, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
288,288,cdc3bd4a-caea-11f0-b3b3-d094662e0881,11,"[0, 1, 0, 0, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
289,289,cdc3bd4a-caea-11f0-b3b3-d094662e0881,11,"[0, 1, 0, 0, 1, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
290,290,cdc3bd4a-caea-11f0-b3b3-d094662e0881,11,"[0, 1, 0, 0, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
291,291,cdc3bd4a-caea-11f0-b3b3-d094662e0881,11,"[0, 1, 0, 0, 1, 1, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
292,292,cdc3bd4a-caea-11f0-b3b3-d094662e0881,11,"[0, 1, 0, 0, 1, 1, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
293,293,cdc3bd4a-caea-11f0-b3b3-d094662e0881,11,"[0, 1, 0, 0, 1, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
294,294,cdc3bd4a-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 0, 0, 1, 0, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
295,295,cdc3bd4a-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 0, 0, 1, 0, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
296,296,cdc3bd4a-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 0, 0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
297,297,cdc3bd4a-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 0, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
298,298,cdc3bd4a-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 0, 0, 1, 0, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
299,299,cdc3bd4a-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 0, 0, 1, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
300,300,cdc3bd4a-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 0, 0, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
301,301,cdc3bd4a-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 1, 1, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
302,302,cdc3bd4a-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 1, 1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
