,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
2575,2575,ddf3defc-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2576,2576,ddf3defc-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2577,2577,ddf3defc-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2578,2578,ddf3defc-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2579,2579,ddf3defc-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_downwards,0.4,5
2580,2580,ddf3defc-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 0, 0, 1]",0,1,1,FRA+Payoff+Attendance_downwards,0.4,5
2581,2581,ddf3defc-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2582,2582,ddf3defc-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2583,2583,ddf3defc-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2584,2584,ddf3defc-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_downwards,0.4,5
2585,2585,ddf3defc-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2586,2586,ddf3defc-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2587,2587,ddf3defc-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2588,2588,ddf3defc-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2589,2589,ddf3defc-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2590,2590,ddf3defc-caea-11f0-b3b3-d094662e0881,8,"[1, 0, 0, 1, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.4,5
2591,2591,ddf3defc-caea-11f0-b3b3-d094662e0881,8,"[1, 0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2592,2592,ddf3defc-caea-11f0-b3b3-d094662e0881,8,"[1, 0, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2593,2593,ddf3defc-caea-11f0-b3b3-d094662e0881,8,"[1, 0, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_downwards,0.4,5
2594,2594,ddf3defc-caea-11f0-b3b3-d094662e0881,8,"[1, 0, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2595,2595,ddf3defc-caea-11f0-b3b3-d094662e0881,9,"[1, 0, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2596,2596,ddf3defc-caea-11f0-b3b3-d094662e0881,9,"[1, 0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2597,2597,ddf3defc-caea-11f0-b3b3-d094662e0881,9,"[1, 0, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2598,2598,ddf3defc-caea-11f0-b3b3-d094662e0881,9,"[1, 0, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2599,2599,ddf3defc-caea-11f0-b3b3-d094662e0881,9,"[1, 0, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2600,2600,ddf3defc-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2601,2601,ddf3defc-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2602,2602,ddf3defc-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2603,2603,ddf3defc-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2604,2604,ddf3defc-caea-11f0-b3b3-d094662e0881,10,"[1, 1, 1, 0, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2605,2605,ddf3defc-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2606,2606,ddf3defc-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 1, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2607,2607,ddf3defc-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 1, 0, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.4,5
2608,2608,ddf3defc-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2609,2609,ddf3defc-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 1, 0, 1]",4,1,1,FRA+Payoff+Attendance_downwards,0.4,5
2610,2610,ddf3defc-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2611,2611,ddf3defc-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2612,2612,ddf3defc-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2613,2613,ddf3defc-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2614,2614,ddf3defc-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2615,2615,ddf3defc-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 0, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2616,2616,ddf3defc-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 0, 0, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2617,2617,ddf3defc-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2618,2618,ddf3defc-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2619,2619,ddf3defc-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 0, 0, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2620,2620,ddf3defc-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2621,2621,ddf3defc-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2622,2622,ddf3defc-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2623,2623,ddf3defc-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2624,2624,ddf3defc-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2625,2625,ddf3defc-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2626,2626,ddf3defc-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2627,2627,ddf3defc-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2628,2628,ddf3defc-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_downwards,0.4,5
2629,2629,ddf3defc-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 0, 1, 1]",4,1,1,FRA+Payoff+Attendance_downwards,0.4,5
2630,2630,ddf3defc-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2631,2631,ddf3defc-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2632,2632,ddf3defc-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2633,2633,ddf3defc-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2634,2634,ddf3defc-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2635,2635,ddf3defc-caea-11f0-b3b3-d094662e0881,17,"[1, 0, 0, 0, 1]",0,1,1,FRA+Payoff+Attendance_downwards,0.4,5
2636,2636,ddf3defc-caea-11f0-b3b3-d094662e0881,17,"[1, 0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2637,2637,ddf3defc-caea-11f0-b3b3-d094662e0881,17,"[1, 0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2638,2638,ddf3defc-caea-11f0-b3b3-d094662e0881,17,"[1, 0, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2639,2639,ddf3defc-caea-11f0-b3b3-d094662e0881,17,"[1, 0, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_downwards,0.4,5
2640,2640,ddf3defc-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2641,2641,ddf3defc-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2642,2642,ddf3defc-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2643,2643,ddf3defc-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2644,2644,ddf3defc-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 0, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2645,2645,ddf3defc-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2646,2646,ddf3defc-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2647,2647,ddf3defc-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2648,2648,ddf3defc-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_downwards,0.4,5
2649,2649,ddf3defc-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 1, 1]",4,1,1,FRA+Payoff+Attendance_downwards,0.4,5
2650,2650,ddf3defc-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2651,2651,ddf3defc-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2652,2652,ddf3defc-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2653,2653,ddf3defc-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2654,2654,ddf3defc-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2655,2655,ddf3defc-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2656,2656,ddf3defc-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2657,2657,ddf3defc-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2658,2658,ddf3defc-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2659,2659,ddf3defc-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2660,2660,ddf3defc-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2661,2661,ddf3defc-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2662,2662,ddf3defc-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2663,2663,ddf3defc-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2664,2664,ddf3defc-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2665,2665,ddf3defc-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2666,2666,ddf3defc-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2667,2667,ddf3defc-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2668,2668,ddf3defc-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2669,2669,ddf3defc-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2670,2670,ddf3defc-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.4,5
2671,2671,ddf3defc-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2672,2672,ddf3defc-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2673,2673,ddf3defc-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2674,2674,ddf3defc-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2675,2675,ddf3defc-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2676,2676,ddf3defc-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2677,2677,ddf3defc-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2678,2678,ddf3defc-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_downwards,0.4,5
2679,2679,ddf3defc-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 1, 1]",4,1,1,FRA+Payoff+Attendance_downwards,0.4,5
2680,2680,ddf3defc-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2681,2681,ddf3defc-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2682,2682,ddf3defc-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2683,2683,ddf3defc-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2684,2684,ddf3defc-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2685,2685,ddf3defc-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2686,2686,ddf3defc-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2687,2687,ddf3defc-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2688,2688,ddf3defc-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 1, 0]",3,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2689,2689,ddf3defc-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2690,2690,ddf3defc-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2691,2691,ddf3defc-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 0, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.4,5
2692,2692,ddf3defc-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2693,2693,ddf3defc-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2694,2694,ddf3defc-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2695,2695,ddf3defc-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2696,2696,ddf3defc-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2697,2697,ddf3defc-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2698,2698,ddf3defc-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2699,2699,ddf3defc-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_downwards,0.4,5
2700,2700,ddf7f794-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2701,2701,ddf7f794-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2702,2702,ddf7f794-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2703,2703,ddf7f794-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2704,2704,ddf7f794-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 0, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2705,2705,ddf7f794-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 0, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2706,2706,ddf7f794-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 0, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2707,2707,ddf7f794-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2708,2708,ddf7f794-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 0, 1, 0]",3,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2709,2709,ddf7f794-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2710,2710,ddf7f794-caea-11f0-b3b3-d094662e0881,2,"[1, 0, 1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2711,2711,ddf7f794-caea-11f0-b3b3-d094662e0881,2,"[1, 0, 1, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2712,2712,ddf7f794-caea-11f0-b3b3-d094662e0881,2,"[1, 0, 1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2713,2713,ddf7f794-caea-11f0-b3b3-d094662e0881,2,"[1, 0, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2714,2714,ddf7f794-caea-11f0-b3b3-d094662e0881,2,"[1, 0, 1, 0, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2715,2715,ddf7f794-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2716,2716,ddf7f794-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2717,2717,ddf7f794-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2718,2718,ddf7f794-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2719,2719,ddf7f794-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2720,2720,ddf7f794-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2721,2721,ddf7f794-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.4,5
2722,2722,ddf7f794-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2723,2723,ddf7f794-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_downwards,0.4,5
2724,2724,ddf7f794-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2725,2725,ddf7f794-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2726,2726,ddf7f794-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2727,2727,ddf7f794-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2728,2728,ddf7f794-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2729,2729,ddf7f794-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 1, 0, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2730,2730,ddf7f794-caea-11f0-b3b3-d094662e0881,6,"[1, 1, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.4,5
2731,2731,ddf7f794-caea-11f0-b3b3-d094662e0881,6,"[1, 1, 0, 0, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.4,5
2732,2732,ddf7f794-caea-11f0-b3b3-d094662e0881,6,"[1, 1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2733,2733,ddf7f794-caea-11f0-b3b3-d094662e0881,6,"[1, 1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2734,2734,ddf7f794-caea-11f0-b3b3-d094662e0881,6,"[1, 1, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2735,2735,ddf7f794-caea-11f0-b3b3-d094662e0881,7,"[1, 0, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.4,5
2736,2736,ddf7f794-caea-11f0-b3b3-d094662e0881,7,"[1, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2737,2737,ddf7f794-caea-11f0-b3b3-d094662e0881,7,"[1, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2738,2738,ddf7f794-caea-11f0-b3b3-d094662e0881,7,"[1, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2739,2739,ddf7f794-caea-11f0-b3b3-d094662e0881,7,"[1, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2740,2740,ddf7f794-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2741,2741,ddf7f794-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2742,2742,ddf7f794-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2743,2743,ddf7f794-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.4,5
2744,2744,ddf7f794-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 1, 0, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
2745,2745,ddf7f794-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
